# production_case: first_canonical_v1_p128_xi005_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi005_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
219.31567864326908,150.0,450.0,0.15,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,1.481566121058362e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.6919805667004133,0.6947455856509606,0.14350619359017883,0.1435061935901788,1.8406537407025243,0.645117713733992,4.03198571083745,-24.588969848212304,24.588969848212304,-1.7469104395797146,19.22822894345113,-4852.06717129438,4852.06717129438,-344.71256207150174,-49.48728189406746,0.9996995843340295,0.9996995843340295,0.6357287983131913,0.2677383164830938,0.2677383164830938,0.16429819281308697,1.0739587925579468,1.0739587925579468,1.5167977399971848,0.4010961597525372,0.4010961597525372,0.7005896446168182,0.9311344224094555,0.9311344224094555,0.6592836827419429,2.4931677247096213,2.4931677247096213,1.427369085004021,2.4002137067137137,0.01680124975978571,0.31860251995737043,0.12482760184375657,0.016569519787514392,0.01511674816207441,0.12110100601784889,0.13273923028861856,false,ok,2.6775593992735884,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.2,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,1.552865508082832e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.6900553969362958,0.6928158818791642,0.15324797278158597,0.1532479727815859,1.8553317060470367,0.629395715073456,3.9337232192091003,-24.51030765418747,24.51030765418747,-2.0796077087534535,18.890371650901084,-4836.544998075821,4836.544998075821,-410.3627095848816,-49.550660346324925,0.9766122729251874,0.9766122729251874,0.617113789291876,0.26137383970687605,0.26137383970687605,0.15940351050813026,1.0745090542461535,1.0745090542461535,1.5332505311328017,0.40125809614004304,0.40125809614004304,0.7112353784352196,0.9306575836176392,0.9306575836176392,0.6522091332726794,2.4921615529247543,2.4921615529247543,1.4060042994487816,2.2999949257045205,0.016221382937413355,0.30128582805743537,0.12175487958675546,0.015949174194413683,0.01459501907366301,0.11987214905225582,0.1309941272871058,false,ok,2.677850153261803,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.25,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,7.653991890807831e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.6882144389153393,0.6909700627314151,0.16362946770712622,0.1636294677071261,1.869086996500094,0.6146457809791289,3.8415361311195557,-24.43663396779936,24.43663396779936,-2.3927901996192666,18.57256638846134,-4822.007192005918,4822.007192005918,-472.1620648215831,-49.611057486230244,0.9548702655084205,0.9548702655084205,0.5998192310438917,0.25538114991226335,0.25538114991226335,0.15486011929881893,1.0752813036064488,1.0752813036064488,1.5503607809889124,0.40151825370810756,0.40151825370810756,0.7223821119607761,0.9299892006361885,0.9299892006361885,0.6450111562820497,2.4905467952323077,2.4905467952323077,1.3843089182893527,2.209948731336762,0.015691085310909205,0.2872549795232127,0.11898994921400559,0.015466628225471138,0.014117889349063805,0.11864774665692583,0.1299826441446254,false,ok,2.6780384046702594,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.3,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,1.0292534000311879e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.3,0.6864501498835807,0.6892006630657306,0.17470423067396879,0.17470423067396892,1.8820350385824645,0.6007643855950303,3.7547774099689395,-24.3674619128327,24.3674619128327,-2.688432190541743,18.272811173975825,-4808.357679271285,4808.357679271285,-530.5002061697596,-49.668809929364954,0.9343329265346929,0.9343329265346929,0.5836969339488459,0.24972071875742125,0.24972071875742125,0.1506281927182982,1.0762445938993095,1.0762445938993095,1.5675250994645096,0.4018615459455342,0.4018615459455342,0.733497636605667,0.9291568159027215,0.9291568159027215,0.637948317600538,2.4884192331642843,2.4884192331642843,1.363330909459503,2.1283768399110397,0.015203004093793418,0.27584174731785044,0.11647779970179292,0.01509574770359937,0.013678743395800372,0.11743648515700643,0.12960193051592306,false,ok,2.678147747048126,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.35,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,9.246709197986177e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.3,0.6847557044276477,0.6875009253490706,0.18652818052724013,0.18652818052723985,1.8942783343321312,0.5876608436033041,3.67288027252065,-24.302368776610045,24.302368776610045,-2.968276476503359,17.98934368467927,-4795.513047255702,4795.513047255702,-585.7210341007593,-49.724228737761116,0.9148760213703067,0.9148760213703067,0.5686192096062916,0.24435762245877998,0.24435762245877998,0.14667347661943297,1.0774955047342343,1.0774955047342343,1.5847124957343999,0.40232524215243315,0.40232524215243315,0.7445500969702351,0.9280781178262562,0.9280781178262562,0.6310292893453662,2.485551228777039,2.485551228777039,1.3430929685849964,2.0542835371904813,0.014753128190990328,0.26659137834719004,0.11419446830292225,0.014819405478046103,0.013273972273170093,0.11624006373021845,0.12977340932780432,false,ok,2.678170275793912,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.4,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,1.5387736241571352e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4,0.6831248796900427,0.6858646868669447,0.19915869393965394,0.19915869393965385,1.9059089459930374,0.5752551411957042,3.595344632473151,-24.24098577572172,24.24098577572172,-3.233871649669677,17.720602956692964,-4783.400525042519,4783.400525042519,-638.130127630484,-49.777603730572174,0.8963889903562994,0.8963889903562994,0.5544753000584803,0.23926077402332532,0.23926077402332532,0.14296630913731578,1.079043593236023,1.079043593236023,1.6023995393950163,0.40291087984530716,0.40291087984530716,0.7559405637964699,0.9267466173456688,0.9267466173456688,0.6240640835290983,2.4819384385547942,2.4819384385547942,1.3228553247332298,1.986937426415707,0.014337628157594607,0.25919574321445277,0.11212583630881774,0.014626801573732914,0.012900130478304904,0.11505047278109282,0.13044987716700437,false,ok,2.6781197709287694,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.45,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,1.9862871958896706e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4,0.6815519608833888,0.6842862867768467,0.21265322868689976,0.21265322868689962,1.9170104877124665,0.5634761950097993,3.5217262188112453,-24.182989743554813,24.182989743554813,-3.48660240061929,17.465198215087398,-4771.956343139842,4771.956343139842,-688.0007235695956,-49.82920699920053,0.8787727601136505,0.8787727601136505,0.5411685257751769,0.23440231048848623,0.23440231048848623,0.13948083999610755,1.0809268040079374,1.0809268040079374,1.6205357034771108,0.4036333663139607,0.4036333663139607,0.7675911850970355,0.9251320221611018,0.9251320221611018,0.6170798939229446,2.4774958748632385,2.4774958748632385,1.302776815856196,1.9255330497311212,0.013952871907394018,0.2533793124915495,0.11024971065417052,0.014507668872184142,0.012553950079749803,0.11386832677619288,0.13158917865727157,false,ok,2.677991697958769,20260610T011932_718c6e72
219.31567864326908,150.0,450.0,0.5,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,8.292765089048569e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.5,0.6800316652274283,0.6827604911834565,0.22706736290756468,0.22706736290756474,1.9276596856551178,0.5522604632815812,3.4516278955098825,-24.128096326317188,24.128096326317188,-3.727713963074784,17.221883607814384,-4761.124390872504,4761.124390872504,-735.5785401284642,-49.87929555015774,0.8619380089758589,0.8619380089758589,0.528614002727317,0.2297571119085703,0.2297571119085703,0.13619440701715085,1.0832351626182575,1.0832351626182575,1.638179872885754,0.4045298909682707,0.4045298909682707,0.7786452789905576,0.9231605790777028,0.9231605790777028,0.6104335772594001,2.4720052147603475,2.4720052147603475,1.2842818507760152,1.8690902346771954,0.013595242163368694,0.24885544511856905,0.10852995393773888,0.01444995511441336,0.012232176470465221,0.11270783803596321,0.1331425527251487,false,ok,2.6777629708041055,20260610T011932_718c6e72
125.06991551004262,300.0,900.0,-0.5,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,1.4307504601182856e-10,models,phase_aware_default_quark,unknown,quark,first_order_possible,-0.5,0.3771330751926388,0.4032757866191244,0.10557900635310896,0.10557900635310884,2.173519981348463,0.7177348963319194,4.485843102074496,-22.05272467721417,22.05272467721417,-15.81588592017018,4.679306122498758,-4351.597570147236,4351.597570147236,-3120.901010978057,-507.93822822599793,0.9818122660363865,0.9818122660363865,0.20729129160712848,0.00802274772383254,0.00802274772383254,0.0016656392364780023,5.2910932288816195,5.2910932288816195,3.3048056375112385,0.3168652236125733,0.3168652236125733,1.1603081132403295,0.18899685882332684,0.18899685882332684,0.30258965569699087,3.1559159083443187,3.1559159083443187,0.8618400479915238,9.071248136738177,0.11793481051202734,5.07191227374997,1.9385883075959376,1.0839026430357925,0.18606968708246954,0.09598205372094522,0.5591195607591128,true,tau_u_ubar_ratio_high,16.69824529356041,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.45,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,2.213061194042483e-15,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.5,0.3634932310019842,0.39044207190444863,0.12134053754003336,0.1213405375400334,2.1900105920993838,0.6737092279450678,4.210682674656674,-21.986268876216005,21.986268876216005,-16.17240316994056,4.329723398885491,-4338.484047606205,4338.484047606205,-3191.2514833357586,-508.91198034690376,0.924758531200826,0.924758531200826,0.18790701057836454,0.007392817942038353,0.007392817942038353,0.001510753260736178,5.433272063898605,5.433272063898605,3.3919907958200626,0.3100879194234151,0.3100879194234151,1.2217764990601545,0.18405115522274385,0.18405115522274385,0.29481212072635815,3.224891836674656,3.224891836674656,0.8184803036964985,7.817900727507632,0.10824681249552416,4.074475191477517,1.8056351427714823,0.9410474564094147,0.1707846092368364,0.09458422977672991,0.52117254151633,true,tau_u_ubar_ratio_high,17.521714725299073,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.4,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,9.553343028503736e-14,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.4,0.3509246277507094,0.3786369203549614,0.1395500786266682,0.13955007862666824,2.203981086192452,0.6354295717868409,3.9714348236677557,-21.929523553768835,21.929523553768835,-16.48250320950695,4.027761488135529,-4327.2866644758815,4327.2866644758815,-3252.4425877653152,-509.77862412519346,0.874812583684159,0.874812583684159,0.17173869092331465,0.006846652453640808,0.006846652453640808,0.0013818380238283295,5.565432668452166,5.565432668452166,3.4836646458258724,0.30359670412992984,0.30359670412992984,1.2832620329115,0.17968054948693066,0.17968054948693066,0.28705403696024534,3.293843399472583,3.293843399472583,0.7792640741744479,6.843574316444196,0.10013565931763119,3.355278832106162,1.6991011847655657,0.8330381135997547,0.15798737212647018,0.09298290975429374,0.49028163894470683,true,tau_u_ubar_ratio_high,18.33166366019025,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.35,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,1.8139601180802162e-15,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.3,0.33922891493924295,0.36767442088649954,0.16090767773396258,0.16090767773396258,2.2161714384009112,0.6015732963322276,3.759833102076422,-21.880505380594386,21.880505380594386,-16.756789603940398,3.7630337200685666,-4317.614056378643,4317.614056378643,-3306.5666937436704,-510.5669946555013,0.8303717183449458,0.8303717183449458,0.15797843141724494,0.006364802299282223,0.006364802299282223,0.0012723745118894683,5.687806624029139,5.687806624029139,3.579543957774187,0.29747261417809046,0.29747261417809046,1.3457784525478804,0.17581469731676957,0.17581469731676957,0.2793651961804136,3.361653988764564,3.361653988764564,0.7430643566233066,6.0661277996526906,0.0931832483134704,2.8251447337503603,1.6120312096332103,0.7507625346761132,0.14701832122117375,0.09120066680013299,0.46572456549829216,true,tau_u_ubar_ratio_high,19.120437824989065,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.3,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,1.0246389713947211e-13,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.3,0.32823158510884465,0.35739156618032925,0.18640197132126082,0.18640197132126088,2.2271668270390554,0.5710971547790789,3.5693572173692427,-21.837769189828187,21.837769189828187,-17.00353706244296,3.527583228457171,-4309.181052900951,4309.181052900951,-3355.256624651355,-511.3015005695639,0.7901417182394321,0.7901417182394321,0.1460493676221278,0.005931807589380776,0.005931807589380776,0.0011777245849940784,5.801232959074626,5.801232959074626,3.6802441778596644,0.29178854192636,0.29178854192636,1.4109212596095009,0.1723771493154299,0.1723771493154299,0.2717211010117199,3.4271393708543036,3.4271393708543036,0.7087567737669279,5.43100940399769,0.08709305373680797,2.4281197744554173,1.5395836334024653,0.6883238798925188,0.13740961795340223,0.08925115529432348,0.4470844356609127,true,tau_u_ubar_ratio_high,19.881633873542263,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.25,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,3.176373888046027e-13,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.3,0.3177641791594918,0.3476323936988917,0.21750043715336953,0.21750043715336936,2.237505093326603,0.5430970378449795,3.394356486531122,-21.80024384167958,21.80024384167958,-17.229765267273095,3.3149672185441768,-4301.776289262328,4301.776289262328,-3399.8975531917986,-512.0057267237107,0.7529702031629276,0.7529702031629276,0.13551363663386368,0.0055342691154896895,0.00553426911548969,0.001094391193800793,5.90797095533965,5.90797095533965,3.7869555056369264,0.2868732200314858,0.2868732200314858,1.4808508515783871,0.1692628497261307,0.1692628497261307,0.2640643647678164,3.4858604086161993,3.4858604086161993,0.6752874531112536,4.9009164484728815,0.0816493974151127,2.129105946137482,1.4784207883133158,0.6422705884471807,0.1288209796712468,0.08713417769119348,0.43443016597455125,true,tau_u_ubar_ratio_high,20.59436204847291,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.2,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,1.779985211037283e-15,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.2,0.30763684696497023,0.33822422990542494,0.25653281813283874,0.25653281813283857,2.2477968682851883,0.5166625004690357,3.229140627931473,-21.76713116609257,21.76713116609257,-17.442334287040598,3.1194343820111508,-4295.242264975778,4295.242264975778,-3441.8431559891083,-512.7073431863062,0.7176592811415806,0.7176592811415806,0.1260061964039775,0.005158879855123669,0.005158879855123669,0.0010194975697842999,6.012211362653482,6.012211362653482,3.9027189659071997,0.28317835659662444,0.28317835659662444,1.56001214001795,0.16632815110456317,0.16632815110456317,0.2562316192212797,3.531343327288454,3.531343327288454,0.641020652562674,4.448995976792882,0.07667808353198813,1.907234242341795,1.4262188050657252,0.6114038664638202,0.12097757182070898,0.08482399151589781,0.42868868668131505,true,tau_u_ubar_ratio_high,21.231182477754196,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.15,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,1.0838898772828417e-16,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.1,0.297580486289668,0.32892816240576883,0.3075708240220715,0.30757082402207153,2.2589409919728003,0.49064023192206657,3.066501449512916,-21.737848728008696,21.737848728008696,-17.649662402439066,2.9348169313269423,-4289.464049889937,4289.464049889937,-3482.7545869527103,-513.4476855150529,0.6826418703686782,0.682641870368678,0.11716597982874717,0.00478937886534867,0.00478937886534867,0.0009502670692062211,6.124155327979649,6.124155327979649,4.033458170248515,0.28225201994068044,0.28225201994068044,1.658235600148497,0.1632878244337246,0.1632878244337246,0.24792621065867815,3.542933015006111,3.542933015006111,0.6030506159139563,4.0555538030952905,0.07203600730190363,1.7537537971600672,1.3818762457737426,0.5975683792880152,0.11365361320497265,0.0822458693769177,0.43243262999533194,true,tau_u_ubar_ratio_high,21.697472100524678,20260610T011940_111e38e1
125.06991551004262,300.0,900.0,-0.1,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.07 MeV",125.06991551004262,1.0,0.6338206526878096,1.5203192153038187,true,0,3.985115097051607e-10,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.1,0.28708146112985294,0.31929820226919303,0.3789136977007876,0.3789136977007163,2.272707102325502,0.4630303846295118,2.8939399039344487,-21.71201484420445,21.71201484420445,-17.866009631419036,2.752013804906782,-4284.366327606841,4284.366327606841,-3525.4457323652355,-514.3080183655666,0.6451336275971803,0.6451336275971925,0.10850544271988227,0.004399233493366071,0.004399233493366201,0.0008830770389874772,6.281383344134437,6.281383344134437,4.194537878229031,0.2924063217479604,0.2924063217479604,1.8076608204749118,0.1592006004431812,0.1592006004431812,0.23840528540469597,3.4198987013076616,3.4198987013076616,0.5532011252737548,3.711190686804975,0.06770056411012035,1.675640981163824,1.3485363627856812,0.6088781161548652,0.10681343976884652,0.07920694073699372,0.4515103433303803,true,tau_u_ubar_ratio_high,21.481694741020938,20260610T011940_111e38e1
