# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
219.31567864326908,150.0,450.0,0.39,ubar,ubardbar_to_ubardbar,ubar,1.0,0.24026479623232883,0.22257829424140335,0.053477728511650106,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,ubar,ubarubar_to_ubarubar,ubar,1.0,0.24026479623232883,0.20150833876184762,0.04841535995173041,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,ubar,subar_to_subar,s,1.0,0.5572389391964733,0.6176767555241817,0.34419354001461433,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.1436904920238202,0.1974354837714613,0.028369601806082244,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,uubar_to_uubar,d,1.0,0.9000279446904115,0.7959532255034012,0.7163801456195298,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,uubar_to_ddbar,d,1.0,0.9000279446904115,0.44864474616129685,0.4037928087837034,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,uubar_to_ssbar,d,1.0,0.9000279446904115,0.04015678301871396,0.03614222688571195,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,dubar_to_dubar,d,1.0,0.9000279446904115,0.946778102541598,0.8521267497084021,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,ubardbar_to_ubardbar,dbar,1.0,0.24026479623232877,0.22257829424140335,0.05347772851165009,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,ubarubar_to_ubarubar,dbar,1.0,0.24026479623232877,0.20150833876184762,0.048415359951730394,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,subar_to_subar,s,1.0,0.5572389391964733,0.6176767555241817,0.34419354001461433,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.1436904920238202,0.1974354837714613,0.028369601806082244,2.4828981612814247,2.4828981612814247,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,sbar,usbar_to_usbar,u,2.0,0.9000279446904116,0.4872556974437485,0.8770874878179801,1.3266621925425524,1.3266621925425524,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.24026479623232883,0.1974354837714613,0.09487359255476283,1.3266621925425524,1.3266621925425524,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.1436904920238202,0.09338767759509549,0.013418921342601161,1.3266621925425524,1.3266621925425524,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,sbar,ssbar_to_ssbar,s,1.0,0.5572389391964733,0.3258740260642757,0.18158969659574087,1.3266621925425524,1.3266621925425524,models,quark,no_transition
219.31567864326908,150.0,450.0,0.39,sbar,ssbar_to_uubar,s,2.0,0.5572389391964733,0.14328906596310426,0.1596924942314674,1.3266621925425524,1.3266621925425524,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,uu_to_uu,u,1.0,0.8964032120553173,0.12868349724090403,0.11535230026525793,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,ud_to_ud,u,1.0,0.8964032120553173,0.13987282811495264,0.12538245240150483,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,uubar_to_uubar,ubar,1.0,0.2392653411552314,0.7973382186603358,0.19077540090386974,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,uubar_to_ddbar,ubar,1.0,0.2392653411552314,0.4521392679445702,0.10818125619443418,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,uubar_to_ssbar,ubar,1.0,0.2392653411552314,0.040036482220685086,0.009579342577187573,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,udbar_to_udbar,ubar,1.0,0.2392653411552314,0.9512906100886475,0.22761087236062846,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,us_to_us,s,1.0,0.5544800370620071,0.14452746432274002,0.08013759377415079,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,u,usbar_to_usbar,sbar,1.0,0.1429675713635624,0.48795968072072954,0.06976241047598201,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,uu_to_uu,d,1.0,0.8964032120553173,0.12868349724090403,0.11535230026525793,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,ud_to_ud,d,1.0,0.8964032120553173,0.13987282811495264,0.12538245240150483,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,uubar_to_uubar,dbar,1.0,0.2392653411552314,0.7973382186603358,0.19077540090386974,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,uubar_to_ddbar,dbar,1.0,0.2392653411552314,0.4521392679445702,0.10818125619443418,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,uubar_to_ssbar,dbar,1.0,0.2392653411552314,0.040036482220685086,0.009579342577187573,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,udbar_to_udbar,dbar,1.0,0.2392653411552314,0.9512906100886475,0.22761087236062846,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,us_to_us,s,1.0,0.5544800370620071,0.14452746432274002,0.08013759377415079,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,d,usbar_to_usbar,sbar,1.0,0.1429675713635624,0.48795968072072954,0.06976241047598201,0.9267816289530155,0.9267816289530154,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,s,us_to_us,u,2.0,0.8964032120553173,0.14452746432274002,0.25910976649822887,0.6240779327366933,0.6240779327366933,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,s,usbar_to_usbar,ubar,2.0,0.2392653411552314,0.48795968072072954,0.2335036789552863,0.6240779327366933,0.6240779327366933,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,s,ss_to_ss,s,1.0,0.5544800370620071,0.07901170249608057,0.04381041172835903,0.6240779327366933,0.6240779327366933,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,s,ssbar_to_ssbar,sbar,1.0,0.1429675713635624,0.3257678761371219,0.04657424207959013,0.6240779327366933,0.6240779327366933,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,s,ssbar_to_uubar,sbar,2.0,0.1429675713635624,0.14366836158517418,0.04107983347522895,0.6240779327366933,0.6240779327366933,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,uubar_to_uubar,u,1.0,0.8964032120553173,0.7973382186603358,0.71473654030159,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,uubar_to_ddbar,u,1.0,0.8964032120553173,0.4521392679445702,0.4052990920818525,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,uubar_to_ssbar,u,1.0,0.8964032120553173,0.040036482220685086,0.035888831262017716,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,dubar_to_dubar,u,1.0,0.8964032120553173,0.9512906100886463,0.852739958481525,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,ubardbar_to_ubardbar,ubar,1.0,0.2392653411552314,0.22363646724333802,0.053508455629728,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,ubarubar_to_ubarubar,ubar,1.0,0.2392653411552314,0.20231902631678897,0.04840793085388075,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,subar_to_subar,s,1.0,0.5544800370620071,0.6188345223339864,0.34313138887899824,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.1429675713635624,0.19800820399065858,0.0283087520346053,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,uubar_to_uubar,d,1.0,0.8964032120553173,0.7973382186603358,0.71473654030159,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,uubar_to_ddbar,d,1.0,0.8964032120553173,0.4521392679445702,0.4052990920818525,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,uubar_to_ssbar,d,1.0,0.8964032120553173,0.040036482220685086,0.035888831262017716,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,dubar_to_dubar,d,1.0,0.8964032120553173,0.9512906100886463,0.852739958481525,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,ubardbar_to_ubardbar,dbar,1.0,0.2392653411552314,0.22363646724333802,0.053508455629728,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,ubarubar_to_ubarubar,dbar,1.0,0.2392653411552314,0.20231902631678897,0.04840793085388075,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,subar_to_subar,s,1.0,0.5544800370620071,0.6188345223339864,0.34313138887899824,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.1429675713635624,0.19800820399065858,0.0283087520346053,2.482020949524198,2.482020949524198,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,sbar,usbar_to_usbar,u,2.0,0.8964032120553173,0.48795968072072954,0.8748172503030981,1.322880410307023,1.322880410307023,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.2392653411552314,0.19800820399065858,0.09475300095871915,1.322880410307023,1.322880410307023,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.1429675713635624,0.09341907378666411,0.013355898098312802,1.322880410307023,1.322880410307023,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,sbar,ssbar_to_ssbar,s,1.0,0.5544800370620071,0.3257678761371219,0.18063178403412267,1.322880410307023,1.322880410307023,models,quark,no_transition
219.31567864326908,150.0,450.0,0.4,sbar,ssbar_to_uubar,s,2.0,0.5544800370620071,0.14366836158517418,0.15932247691277043,1.322880410307023,1.322880410307023,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,uu_to_uu,u,1.0,0.8928132566100606,0.12919633223421598,0.11534819812410571,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,ud_to_ud,u,1.0,0.8928132566100606,0.14052320212463884,0.12546097771817258,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,uubar_to_uubar,ubar,1.0,0.23827540508528058,0.7988081223238537,0.1903363289321286,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,uubar_to_ddbar,ubar,1.0,0.23827540508528058,0.4555554861331235,0.10854766799719193,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,uubar_to_ssbar,ubar,1.0,0.23827540508528058,0.03991703623644547,0.009511247979042868,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,udbar_to_udbar,ubar,1.0,0.23827540508528058,0.9557915967954954,0.22774162990355384,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,us_to_us,s,1.0,0.55175457460677,0.145013261872575,0.08001173061684276,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,u,usbar_to_usbar,sbar,1.0,0.14225350631118752,0.4886513913773057,0.06951237378726212,0.9264701550583004,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,uu_to_uu,d,1.0,0.8928132566100608,0.12919633223421598,0.11534819812410574,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,ud_to_ud,d,1.0,0.8928132566100608,0.14052320212463884,0.12546097771817263,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,uubar_to_uubar,dbar,1.0,0.23827540508528064,0.7988081223238537,0.19033632893212865,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,uubar_to_ddbar,dbar,1.0,0.23827540508528064,0.4555554861331235,0.10854766799719195,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,uubar_to_ssbar,dbar,1.0,0.23827540508528064,0.03991703623644547,0.00951124797904287,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,udbar_to_udbar,dbar,1.0,0.23827540508528064,0.9557915967954954,0.2277416299035539,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,us_to_us,s,1.0,0.55175457460677,0.145013261872575,0.08001173061684276,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,d,usbar_to_usbar,sbar,1.0,0.14225350631118752,0.4886513913773057,0.06951237378726212,0.9264701550583008,0.9264701550583004,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,s,us_to_us,u,2.0,0.8928132566100606,0.145013261872575,0.2589395251682024,0.6227462671548176,0.6227462671548176,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,s,usbar_to_usbar,ubar,2.0,0.23827540508528058,0.4886513913773057,0.23286721645182698,0.6227462671548176,0.6227462671548176,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,s,ss_to_ss,s,1.0,0.55175457460677,0.07907956140444686,0.043632509762800524,0.6227462671548176,0.6227462671548176,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,s,ssbar_to_ssbar,sbar,1.0,0.14225350631118752,0.32566080271397907,0.04632639105417942,0.6227462671548176,0.6227462671548176,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,s,ssbar_to_uubar,sbar,2.0,0.14225350631118752,0.1440408246534216,0.040980624717808334,0.6227462671548176,0.6227462671548176,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,uubar_to_uubar,u,1.0,0.8928132566100606,0.7988081223238537,0.7131864810985274,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,uubar_to_ddbar,u,1.0,0.8928132566100606,0.4555554861331235,0.4067259771410933,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,uubar_to_ssbar,u,1.0,0.8928132566100606,0.03991703623644547,0.035638459116482675,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,dubar_to_dubar,u,1.0,0.8928132566100606,0.9557915967954946,0.8533434081755156,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,ubardbar_to_ubardbar,ubar,1.0,0.23827540508528058,0.22469111803891306,0.053538367169786605,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,ubarubar_to_ubarubar,ubar,1.0,0.23827540508528058,0.20312609902566758,0.04839995352873376,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,subar_to_subar,s,1.0,0.55175457460677,0.6199775785485897,0.34207546511781245,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.14225350631118752,0.19857405868311098,0.02824785611011605,2.481155967458068,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,uubar_to_uubar,d,1.0,0.8928132566100608,0.7988081223238537,0.7131864810985277,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,uubar_to_ddbar,d,1.0,0.8928132566100608,0.4555554861331235,0.40672597714109343,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,uubar_to_ssbar,d,1.0,0.8928132566100608,0.03991703623644547,0.03563845911648269,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,dubar_to_dubar,d,1.0,0.8928132566100608,0.9557915967954946,0.8533434081755158,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,ubardbar_to_ubardbar,dbar,1.0,0.23827540508528064,0.22469111803891306,0.05353836716978662,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,ubarubar_to_ubarubar,dbar,1.0,0.23827540508528064,0.20312609902566758,0.048399953528733775,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,subar_to_subar,s,1.0,0.55175457460677,0.6199775785485897,0.34207546511781245,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.14225350631118752,0.19857405868311098,0.02824785611011605,2.4811559674580685,2.4811559674580677,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,sbar,usbar_to_usbar,u,2.0,0.8928132566100606,0.4886513913773057,0.8725488801652191,1.319108183451825,1.3191081834518252,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.23827540508528058,0.19857405868311098,0.09463062854429309,1.319108183451825,1.3191081834518252,models,quark,no_transition
219.31567864326908,150.0,450.0,0.41,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.14225350631118752,0.0934491497198527,0.013293469209448175,1.319108183451825,1.3191081834518252,models,quark,no_transition
