# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
138.3109838295548,300.0,900.0,0.21,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,2.7950912005526444e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.34012290274710916,0.36609789938900095,0.5279415600538082,0.527941560053808,2.260447449940867,0.46029058237571757,2.8768161398482346,-21.784536772667234,21.784536772667234,-17.256176578831727,3.465426428352635,-4298.676860763187,4298.676860763187,-3405.109217550067,-342.25570828484865,0.6233428917622742,0.6233428917622742,0.15026520947207878,0.007089168317368555,0.007089168317368555,0.0019009092347374956,5.305962545149992,5.305962545149992,4.02820606538957,0.6720943059479447,0.6720943059479447,1.821655117077575,0.1884672180571775,0.1884672180571775,0.24824946484044613,1.4878864337193958,1.4878864337193958,0.5489513303727157,3.198070782599112,0.051718336558095095,1.531230299070277,0.9228505780511935,0.4418591277951846,0.07378606457529298,0.07995450870400801,0.478798126483563,true,tau_u_ubar_ratio_high,7.89466968875191,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.22,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,7.582150673783725e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.225,0.3379957208928645,0.3641573842292868,0.5489653281678162,0.5489653281678161,2.265339442667163,0.4540703208644712,2.837939505402945,-21.78060027920959,21.78060027920959,-17.309754513562147,3.4238468480553212,-4297.900084395826,4297.900084395826,-3415.6815896264893,-342.42875669069844,0.6149634246422107,0.6149634246422107,0.14807306749281537,0.0069573355182929435,0.0069573355182929435,0.0018742831472373762,5.366388688745267,5.366388688745267,4.0718373400213785,0.7212999607677825,0.7212999607677825,1.8748254188008924,0.18634505586545824,0.18634505586545824,0.2455893780852134,1.386385767906541,1.386385767906541,0.5333829966096703,3.175348895003538,0.051440254510334356,1.5529669818068628,0.9274214168799854,0.4535737288275374,0.07338932753193787,0.07913266417637081,0.4890697158509042,true,tau_u_ubar_ratio_high,7.439884903131082,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.23,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,1.08362331420697e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.225,0.3357658944177782,0.36212871408230535,0.5713487381316507,0.5713487381316512,2.270623570075823,0.4475415354563657,2.7971345966022856,-21.77676244422418,21.77676244422418,-17.365846408144368,3.380828927675401,-4297.142776006881,4297.142776006881,-3426.750033809314,-342.6134467726943,0.6061503539234119,0.6061503539234118,0.14581121493160248,0.006820213537467184,0.0068202135374671805,0.0018468893343944104,5.4239640166793945,5.4239640166793945,4.119416907503323,0.7642379272787669,0.7642379272787669,1.9304710126772409,0.18436700481877646,0.18436700481877646,0.24275280275190095,1.30849302855292,1.30849302855292,0.5180082961272581,3.1480763190585215,0.0510714981080532,1.5732231818129125,0.9311551653171294,0.4653365241093797,0.07286322623939714,0.07825035928848835,0.4997411188186849,true,tau_u_ubar_ratio_high,7.097219102946882,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.24,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,1.1887198156827853e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.25,0.33341740264890196,0.35999808439463465,0.5952062634299986,0.5952062634299985,2.2763516287303034,0.44066296183285664,2.754143511455354,-21.77302492878178,21.77302492878178,-17.42480741691874,3.3361368493652783,-4296.405263370433,4296.405263370433,-3438.3846316320987,-342.81127059537016,0.5968466714277162,0.5968466714277162,0.14346864579665364,0.006677250630460192,0.006677250630460192,0.0018186018925957282,5.483372689181193,5.483372689181193,4.171654919935691,0.8053194956784533,0.8053194956784533,1.9894626291304889,0.18236951173736932,0.18236951173736932,0.2397130201784321,1.2417431905799514,1.2417431905799514,0.5026482957546472,3.1184604690995967,0.050649570688432906,1.5927947440882553,0.9347519630955499,0.4774368726484631,0.07226126635626713,0.07730528440610573,0.5107631665916702,true,tau_u_ubar_ratio_high,6.808940698202823,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.25,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,4.013274839748154e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.25,0.33093191498163826,0.35774972807546956,0.6206560131637684,0.6206560131637684,2.2825810593708242,0.43338972485098165,2.708685780318635,-21.769389720986688,21.769389720986688,-17.48702830138469,3.289507958238321,-4295.687938793101,4295.687938793101,-3450.662490881582,-343.02387180990814,0.5869904098137959,0.5869904098137959,0.14103341250876006,0.006527886615145218,0.006527886615145218,0.0017892843531165516,5.547207072388657,5.547207072388657,4.229310373689185,0.8466321395055407,0.8466321395055407,2.0526362865853245,0.18027089794024845,0.18027089794024845,0.23644516756704945,1.1811505296551001,1.1811505296551001,0.48717836985312,3.0874078676960033,0.05018939951413387,1.6118639861940096,0.9385622126141469,0.49000154632768694,0.07160474446785765,0.07629195327224957,0.5220767890952072,true,tau_u_ubar_ratio_high,6.552086571658379,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.26,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,1.3406977351724762e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2625,0.3282887485687292,0.3553658926197212,0.6478140290712071,0.6478140290712087,2.2893741871238937,0.4256743632064281,2.6604647700401753,-21.765859137584226,21.765859137584226,-17.55292885951098,3.2406554718531595,-4294.991259431244,4294.991259431244,-3463.6664490233175,-343.25301845148357,0.5765160813312074,0.5765160813312066,0.1384928864135094,0.006371583369612214,0.006371583369612206,0.0017587927174147928,5.617083201034688,5.617083201034688,4.293449091578312,0.8888672260467787,0.8888672260467787,2.120913356057536,0.17802834036992657,0.17802834036992657,0.23291297478326234,1.1250274177027342,1.1250274177027342,0.4714949798132499,3.05520561370448,0.04969490754103437,1.630300922808328,0.9427739666374869,0.5030775214978485,0.07089925741844147,0.07520281629255411,0.5336141422022216,true,tau_u_ubar_ratio_high,6.319372608681463,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.27,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,1.7248700177373952e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.275,0.3254651250307116,0.3528270800040877,0.6767843271093882,0.6767843271093885,2.2967961836003545,0.4174690267969641,2.6091814174810257,-21.762435805953558,21.762435805953558,-17.62294204056925,3.189276819842064,-4294.315743737656,4294.315743737656,-3477.481938629744,-343.50053690256084,0.5653577459650819,0.5653577459650817,0.1358343227931612,0.006207876170092944,0.006207876170092943,0.0017269819922463329,5.6947444421679005,5.6947444421679005,4.364980684524024,0.9327127499644801,0.9327127499644801,2.195281626248298,0.17560050501920602,0.17560050501920602,0.2290960882245105,1.0721414498065802,1.0721414498065802,0.45552242046911506,3.0220887015940106,0.049169374240464,1.6479467370783274,0.9475780474094021,0.5167148636410731,0.07014948399893495,0.07403029670296571,0.5453005850586425,true,tau_u_ubar_ratio_high,6.105571562503858,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.28,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,5.118496147549873e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.275,0.32243697836058016,0.3501127673352523,0.7076426809165339,0.7076426809165337,2.3049109193667676,0.4087295270097883,2.554559543811177,-21.75912261313502,21.75912261313502,-17.6974829274604,3.135071468872858,-4293.661961403291,4293.661961403291,-3492.1908667563125,-343.7681827518637,0.5534546500966361,0.5534546500966362,0.13304590903763988,0.00603645496654518,0.006036454966545182,0.0016937182684567662,5.782498657207418,5.782498657207418,4.4452687801737945,0.9793434754813926,0.9793434754813926,2.2760854020798136,0.17293562165441764,0.17293562165441764,0.2249582757425308,1.0210922164039065,1.0210922164039065,0.4393508253628059,2.988502041366274,0.04861954417701829,1.6647644637485046,0.9532484573440109,0.5310132417322633,0.06936504661624243,0.07276701691132115,0.5570564920837106,false,ok,5.904464370240535,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.29,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,8.236312150359357e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2875,0.31918067619346424,0.34720291948394927,0.7404120654133622,0.7404120654133625,2.3137736378641343,0.3994220597901263,2.496387873688289,-21.755922603252557,21.755922603252557,-17.77689526661187,3.0777733146541806,-4293.030513115934,4293.030513115934,-3507.8610638475734,-344.0574179906153,0.5407605670349046,0.5407605670349046,0.13011851300950728,0.00585728444496514,0.00585728444496514,0.0016588988190074476,5.882247010334851,5.882247010334851,4.5357605236920495,1.029402561834957,1.029402561834957,2.36563545425217,0.17000306145645427,0.17000306145645427,0.22047019342767532,0.9714372560113456,0.9714372560113456,0.4227194000675486,2.9546374929821506,0.0480478790055641,1.6805917899235778,0.9599919132816753,0.5460414455872328,0.06854945729022104,0.07140628617994164,0.5687979638501564,false,ok,5.714233894900628,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.3,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,2.595702856153667e-15,models,phase_aware_continuity_crossover,quark,quark,no_transition,0.3,0.3156760734394716,0.3440806503223648,0.7750288453028461,0.7750288453028469,2.3234194487700206,0.3895332549042874,2.434582843151796,-21.752838800637516,21.752838800637516,-17.86136902552942,3.0172026585136615,-4292.421995657758,4292.421995657758,-3524.530015617811,-344.3690672517046,0.527257734534241,0.5272577345342407,0.12704830827223576,0.0056707652067071665,0.005670765206707161,0.0016224822144407668,5.995676674959748,5.995676674959748,4.637742791752718,1.0831236332212577,1.0831236332212577,2.4649972338486394,0.1667868456243454,0.1667868456243454,0.21562213449575007,0.9232556370559062,0.9232556370559062,0.4056799684268546,2.9206007037614232,0.04745582000278036,1.6952274270679735,0.9679829412586337,0.5618540147724378,0.06770477227675946,0.06994417916985743,0.5804379300753783,false,ok,5.5355422881212,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.31,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,4.2093470396621506e-13,models,phase_aware_continuity_crossover,quark,hadron,no_transition,0.3125,0.31191115835479466,0.34073624589747487,0.8113025966174552,0.811302596617455,2.333847559606737,0.37908327508239764,2.3692704692649853,-21.749873938067374,21.749873938067374,-17.950829439297166,2.9533388787484043,-4291.8369482794915,4291.8369482794915,-3542.1829689319347,-344.7028547470681,0.5129749889263834,0.5129749889263835,0.12384021354042252,0.005477919227808388,0.005477919227808388,0.0015845276903795021,6.124055984236136,6.124055984236136,4.7527938708230675,1.1380592269983723,1.1380592269983723,2.5741504757734552,0.16329047327034382,0.16329047327034382,0.21040256051054546,0.8786888909441883,0.8786888909441883,0.3884776781355526,2.8864638497444703,0.04684445273973373,1.7084562874288474,0.9773561275053289,0.578482984029545,0.06683254034989332,0.0683809498595781,0.5918855653016725,false,ok,5.381139960868571,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.32,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,3.889545590316511e-15,models,phase_aware_continuity_crossover,hadron,hadron,no_transition,0.31875,0.30788792755004263,0.33717221782559254,0.8488799521077485,0.8488799521077485,2.3450036111994805,0.3681395082889148,2.3008719268057174,-21.747030086172654,21.747030086172654,-18.044815706781453,2.8864038672460457,-4291.275779572401,4291.275779572401,-3560.728995293676,-345.0568970949796,0.49800667006511956,0.49800667006511956,0.12051151484893219,0.005280546823767606,0.005280546823767606,0.0015452364648917017,6.270718255238969,6.270718255238969,4.881499170443262,1.2013942191560705,1.2013942191560705,2.694914876744502,0.1594713650488976,0.1594713650488976,0.20485509985433337,0.8323662491920916,0.8323662491920916,0.3710692343678087,2.8534305964237485,0.04623608301334705,1.7207698739257065,0.9885763488621717,0.5961639302983316,0.06596458498040078,0.06672684922750223,0.6030529973577684,false,ok,5.219534233853637,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.33,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,7.91674908689304e-14,models,phase_aware_continuity_crossover,hadron,hadron,no_transition,0.325,0.3036279268221278,0.3334080187800663,0.8872320503913804,0.8872320503913798,2.356766362489505,0.3568252423893823,2.2301577649336393,-21.744308219020752,21.744308219020752,-18.142394675548,2.816928105854622,-4290.738681746267,4290.738681746267,-3579.983958550925,-345.42734031373925,0.4825245102484712,0.4825245102484714,0.11709420672818793,0.005081260938932355,0.005081260938932357,0.001504978179118961,6.434855034876268,6.434855034876268,5.024372740828353,1.2682255052778422,1.2682255052778422,2.82653950018963,0.15540365627199065,0.15540365627199065,0.19902981955815904,0.7885033031100573,0.7885033031100573,0.3537895012374357,2.8212801231587195,0.04562861763891637,1.7318329808717872,1.0015449515005557,0.6147948814428014,0.06509791984134226,0.06499750185332161,0.6138465183431762,false,ok,5.073904450034321,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.34,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,9.071955639635309e-15,models,phase_aware_continuity_crossover,hadron,hadron,no_transition,0.3375,0.2991746627977594,0.3294820036441539,0.9256877093425907,0.9256877093425897,2.3689478659285683,0.3453158443619726,2.1582240272623285,-21.741707806811974,21.741707806811974,-18.2421737013726,2.74575659813527,-4290.225550257313,4290.225550257313,-3599.6730524241466,-345.8084080367178,0.4667721650985307,0.4667721650985311,0.11363407973756696,0.004883298485011073,0.004883298485011077,0.001464279878688803,6.61382528513887,6.61382528513887,5.181456262656954,1.3296233892691958,1.3296233892691958,2.968748338224723,0.1511984300896154,0.1511984300896154,0.19299593575787877,0.7520926662922442,0.7520926662922442,0.33684229381261344,2.789603987945699,0.04501757399825321,1.7412079001931804,1.015969146660781,0.6341450299621204,0.06422614962348833,0.06321663392494006,0.624177448740826,false,ok,4.974209493091156,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.35,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,3.5229086213845776e-15,models,phase_aware_continuity_crossover,hadron,hadron,no_transition,0.35,0.2945902487911311,0.3254483894137459,0.9635192266153567,0.9635192266153574,2.3813135571107447,0.3338181672408505,2.0863635452553155,-21.73922656708517,21.73922656708517,-18.342454864252296,2.673962493979668,-4289.735934714375,4289.735934714375,-3619.4612314861974,-346.19303734327127,0.4510365237203785,0.4510365237203782,0.11018539440359221,0.004690087861790223,0.00469008786179022,0.0014237643982168333,6.810358831933729,6.810358831933729,5.350773557002464,1.4013218682865436,1.4013218682865436,3.1194107281639334,0.14683514109579754,0.14683514109579754,0.18688886557184192,0.7136119278740315,0.7136119278740315,0.320573366941196,2.760493916148589,0.044443846931479625,1.750092782153091,1.0323607464067814,0.6544941397246083,0.06340761861079815,0.06142002089046267,0.6339781340995677,false,ok,4.859953295570166,20260825T064020_8b942f0d
138.3109838295548,300.0,900.0,0.36,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=138.311 MeV",125.73725802686799,1.1,0.700922821345493,1.5203192153038187,true,0,1.266153263119412e-15,models,phase_aware_continuity_crossover,hadron,hadron,no_transition,0.3625,0.28994622421271976,0.32136921903999394,1.0000566960733936,1.000056696073394,2.393618592194662,0.32253791349493094,2.0158619593433182,-21.736860483193738,21.736860483193738,-18.441499554478334,2.6026820014454737,-4289.269042524705,4289.269042524705,-3639.005421133155,-346.57397517924574,0.43560242896901463,0.4356024289690145,0.10680233509864782,0.004504700241374427,0.004504700241374426,0.001384052069135167,7.019691281111477,7.019691281111477,5.530535569816222,1.4742037382371826,1.4742037382371826,3.2781662313647506,0.1424564072626372,0.1424564072626372,0.1808143148843774,0.6783322915703469,0.6783322915703469,0.30504859406830165,2.7333085709757152,0.043900059315869815,1.7580462966979462,1.0501892161461501,0.6754748738883832,0.06263180193162945,0.05963858795033872,0.6431934964702403,false,ok,4.761683272832733,20260825T064020_8b942f0d
