T_MeV,c2_levels,c2_reasons,c2_unresolved_row_count,cache_path,fetch_mode,finite_and_converged,interpretation,max_raw_slope,max_smoothed_slope,min_raw_slope,min_smoothed_slope,oracle_labels_used_for_routing,oracle_shape_observation,production_override,raw_archive_record,raw_curve_file,raw_curve_rows_expected,raw_curve_sha256,raw_curve_status,raw_source_run_id,reason_class,rho_extremum_1,rho_extremum_2,rho_extremum_3,s_shape_candidate_count,turning_run_count,validation_errors,xi
49.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0375\T_49.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,294861.7936691725,63917.40518296741,-75.51202787770308,-75.51047774701146,False,s_shape_present,False,21980679,curves/xi_m0p0375/T_49.csv,1281,49114ac48c95778f9fff2e283faa1e6d8ed87224f475da2ec11291fff8eff224,valid,32013771445,hybrid_stage_c_unresolved,0.38125,1.921875,3.996875,1,3,,-0.0375
128.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0375\T_128.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,73932.75556867859,27677.697121956644,-6.046166149026249,-6.045005314699665,False,s_shape_present,False,21980679,curves/xi_m0p0375/T_128.csv,1281,02295f378748609e37942e2abc5c836d2a8415ee11bb2fd39c07757a60a983e5,valid,32013771445,hybrid_stage_c_unresolved,1.571875,2.203125,3.996875,1,3,,-0.0375
132.25,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0375\T_132p25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,57226.130408454716,24432.14410261539,-0.1535443405737169,-0.15245338014210574,False,s_shape_present,False,21980679,curves/xi_m0p0375/T_132p25.csv,1281,d1322f2ea544d5f21cecb3e309f578863454def24acd7bd8db02ae635f89191e,valid,32013771445,hybrid_stage_c_unresolved,1.921875,2.025,3.996875,1,3,,-0.0375
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69846.96980968198,14785.403768095057,-81.87876050709747,-81.8774401529663,False,s_shape_present,False,21980679,curves/xi_m0p025/T_7.csv,1281,930c384a9a5f5b029a5e7021fb10c0c60da68e2b43a131c8c93eba967bbd1513,valid,32013771445,unresolved_unclassified,0.221875,1.890625,3.996875,1,3,,-0.025
9.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95399.80368489487,20064.575689507983,-81.80506452277768,-81.80374265553837,False,s_shape_present,False,21980679,curves/xi_m0p025/T_9.csv,1281,bb7fda8234b980711beab995a065089e808177f5479a99bba862eca72b9742ab,valid,32013771445,unresolved_unclassified,0.225,1.890625,3.996875,1,3,,-0.025
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120025.95325076727,25168.16542943714,-81.71068517694948,-81.70935768146592,False,s_shape_present,False,21980679,curves/xi_m0p025/T_11.csv,1281,e5ee4332d715a719f91154023f15d0681c65293b6d169e748aff6dafbfd00aec,valid,32013771445,unresolved_unclassified,0.228125,1.890625,3.996875,1,3,,-0.025
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145962.08997979405,30540.04735038394,-81.59433211905707,-81.59300228864595,False,s_shape_present,False,21980679,curves/xi_m0p025/T_13.csv,1281,058eeb60db5b8a0760d129533ff71e40363885f2345b998eb37c526141c1fe20,valid,32013771445,unresolved_unclassified,0.23125,1.890625,3.996875,1,3,,-0.025
15.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173207.414935161,36178.087884420675,-81.45474569944781,-81.45340934002888,False,s_shape_present,False,21980679,curves/xi_m0p025/T_15.csv,1281,1c51405345790279f9168968acec2b8600ea80f5382a0699cdd99f6137e4cba4,valid,32013771445,unresolved_unclassified,0.2375,1.890625,3.996875,1,3,,-0.025
37.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_37.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,303232.48355421826,64369.9968928365,-77.9652872193401,-77.96384276080062,False,s_shape_present,False,21980679,curves/xi_m0p025/T_37.csv,1281,9a1749eaa464f0b0aed53d55d8c803307217d63e425ea2b120aeed17b1252d39,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.90625,3.996875,1,3,,-0.025
49.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_49.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,294980.9016198269,63942.00764213139,-74.14354153581371,-74.14200070015795,False,s_shape_present,False,21980679,curves/xi_m0p025/T_49.csv,1281,c5a390be7e9fc9377e92601f7f45f293987670f694cfa5677011ba70f69f27bf,valid,32013771445,hybrid_stage_c_unresolved,0.384375,1.921875,3.996875,1,3,,-0.025
55.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p025\T_55.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,283877.2476113109,62335.539118246816,-71.62122929410543,-71.61964409206121,False,s_shape_present,False,21980679,curves/xi_m0p025/T_55.csv,1281,1735076ba2b921e02eb561c97e671efb55cb32dd21a5d7abeeed37b5f808b49d,valid,32013771445,hybrid_stage_c_unresolved,0.41875,1.93125,3.996875,1,3,,-0.025
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46906.248128722254,10047.469365666402,-80.53978881034709,-80.53847391369345,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_5.csv,1281,f2351f34a905ead63bd558b98b396a7c8006b6b42e68812f5ab19a6ed227f24f,valid,32013771445,unresolved_unclassified,0.225,1.8875,3.996875,1,3,,-0.0125
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69851.10519689845,14788.38622044088,-80.4860726044717,-80.48475655945367,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_7.csv,1281,d53ce134123f7e22c8a71f68fd2839bb8eab4c60cd6bfbd92f09229213ad03cc,valid,32013771445,unresolved_unclassified,0.228125,1.8875,3.996875,1,3,,-0.0125
9.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95403.31084941965,20067.222790470696,-80.41258017219661,-80.41126257186988,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_9.csv,1281,ac46ec8b90b8450fe2a6112545cbc8d8535709035662424a7dbe33e3a12f86f0,valid,32013771445,unresolved_unclassified,0.228125,1.8875,3.996875,1,3,,-0.0125
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120028.85006973115,25170.525708388523,-80.31852649022767,-80.31720347433293,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_11.csv,1281,de8dfc8b28186b4c99f6abb5fa5b919792513dcdf60677b9ea7a679f6faa4ca4,valid,32013771445,unresolved_unclassified,0.23125,1.8875,3.996875,1,3,,-0.0125
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145964.3361087858,30542.14449438241,-80.20254260816728,-80.20121719302551,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_13.csv,1281,7243e4ab6043e80553e504142975755840dede7385200b4ba3127309d9967dd6,valid,32013771445,unresolved_unclassified,0.234375,1.890625,3.996875,1,3,,-0.0125
51.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_51.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,291474.87363271014,63446.122390399614,-72.00829835652257,-72.00675233674701,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_51.csv,1281,3694953592a7349f39d8f1f1c692262aa396ecc19fb6c63ea4be1682323406f0,valid,32013771445,hybrid_stage_c_unresolved,0.4,1.921875,3.996875,1,3,,-0.0125
116.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_116.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,121506.16915517913,36154.06966081886,-19.592212777097302,-19.590864761448756,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_116.csv,1281,9b4db232b2d20a8dffdb98e458488546519a5a625536d10080f0112b002a740d,valid,32013771445,hybrid_stage_c_unresolved,1.16875,2.196875,3.996875,1,3,,-0.0125
124.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_124.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,90979.42629370347,30810.116065000984,-9.883311615049024,-9.882105316210072,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_124.csv,1281,8abe93a20d83410e0a96cb7b22be8aeb30b7a92ebe53988f4ca8eaa7412fa720,valid,32013771445,hybrid_stage_c_unresolved,1.41875,2.20625,3.996875,1,3,,-0.0125
128.5,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p0125\T_128p5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,73101.19353181444,27550.356948755416,-4.052328831676277,-4.051198684319388,False,s_shape_present,False,21980679,curves/xi_m0p0125/T_128p5.csv,1281,0c7d928ced7bb31aa52c4c6cd0ff4250b7518339ac62373e2933c4d75b21fbbd,valid,32013771445,hybrid_stage_c_unresolved,1.634375,2.159375,3.996875,1,3,,-0.0125
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46911.058191892225,10050.84218390708,-79.16743560155737,-79.1661247889715,False,s_shape_present,False,21980679,curves/xi_0/T_5.csv,1281,84145ef0485a6d5bf1c1b6f8d629b44462ddf7385e88eb4ca7839a9cd9427f58,valid,32013771445,unresolved_unclassified,0.228125,1.8875,3.996875,1,3,,0.0
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69855.21478350987,14791.348614750823,-79.11384764018294,-79.11253564932849,False,s_shape_present,False,21980679,curves/xi_0/T_7.csv,1281,4881d3e7626d7fccdc4ac6a210c2442743a4f50f15e0fa32b312c90e3ae53d95,valid,32013771445,unresolved_unclassified,0.23125,1.8875,3.996875,1,3,,0.0
9.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95406.79919021706,20069.852977318442,-79.04054484090011,-79.03923125355504,False,s_shape_present,False,21980679,curves/xi_0/T_9.csv,1281,546da2fe3eef11ae89c48eb1ff148fbb1e051cd63e76ae0c38d90f20946d5ed8,valid,32013771445,unresolved_unclassified,0.234375,1.8875,3.996875,1,3,,0.0
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120031.73569174243,25172.8718861955,-78.94684718819917,-78.9455283904681,False,s_shape_present,False,21980679,curves/xi_0/T_11.csv,1281,4dd62539ce9d18c9b5d0ef66dce2fe6f1f65e1edeb7876ba148246ee4a946c02,valid,32013771445,unresolved_unclassified,0.234375,1.8875,3.996875,1,3,,0.0
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145966.58013563868,30544.230353082057,-78.83120960745146,-78.82988834891876,False,s_shape_present,False,21980679,curves/xi_0/T_13.csv,1281,581ca230206239ce03197ea96397c49a77dae31f8b007493074cc404cbc0b31a,valid,32013771445,unresolved_unclassified,0.240625,1.8875,3.996875,1,3,,0.0
51.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0\T_51.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,291595.62268140976,63471.02088138265,-70.68652514826681,-70.68498550695949,False,s_shape_present,False,21980679,curves/xi_0/T_51.csv,1281,78e7f66b2aefd74f223555bd9d166cfbc8b6775caa9ba85912a658bd50fe96e2,valid,32013771445,hybrid_stage_c_unresolved,0.403125,1.91875,3.996875,1,3,,0.0
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46915.83596714139,10054.191447435733,-77.81488638858718,-77.81357940810267,False,s_shape_present,False,21980679,curves/xi_0p0125/T_5.csv,1281,cbe9ec52860368537d64fcb030795e041d99e656b3c2cee427fac6da579e8878,valid,32013771445,unresolved_unclassified,0.23125,1.884375,3.996875,1,3,,0.0125
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69859.29901345781,14794.291320410848,-77.76141707538045,-77.76010888679593,False,s_shape_present,False,21980679,curves/xi_0p0125/T_7.csv,1281,91d3a9bae8cdf19bfbc655c928a65cd69d316fa4cbbddf623cc8ba595b967dff,valid,32013771445,unresolved_unclassified,0.234375,1.884375,3.996875,1,3,,0.0125
9.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95410.26897561154,20072.466550485697,-77.68832597066648,-77.68701318542298,False,s_shape_present,False,21980679,curves/xi_0p0125/T_9.csv,1281,0b079551fa04998d6d7588212c325adda0a0b671cab81cf885abf5988d6b6583,valid,32013771445,unresolved_unclassified,0.2375,1.884375,3.996875,1,3,,0.0125
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120034.61017923852,25175.204197522362,-77.59497790226305,-77.59366306578158,False,s_shape_present,False,21980679,curves/xi_0p0125/T_11.csv,1281,9bac15fba1479eb4af08a1a315321f3da8692ea848b49a76a7ef32074947aef9,valid,32013771445,unresolved_unclassified,0.240625,1.884375,3.996875,1,3,,0.0125
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145968.8218648841,30546.30509063045,-77.47966463699413,-77.47834727881127,False,s_shape_present,False,21980679,curves/xi_0p0125/T_13.csv,1281,a9cbf1ffcb3755f6f388a2b6bcd34e3de26e42fa797bf2a6080d92d327c1eff7,valid,32013771445,unresolved_unclassified,0.24375,1.8875,3.996875,1,3,,0.0125
35.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_35.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,300038.66509878583,63531.513298001955,-74.38801351388975,-74.38659792358521,False,s_shape_present,False,21980679,curves/xi_0p0125/T_35.csv,1281,79245f7ec8d3c2c18e3ee9b3ad142c1d3c29072371a5d0e0b657fca5d9813fd1,valid,32013771445,hybrid_stage_c_unresolved,0.31875,1.896875,3.996875,1,3,,0.0125
53.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_53.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,282926.36151796964,61942.604854032215,-68.56234415681683,-68.56079789744399,False,s_shape_present,False,21980679,curves/xi_0p0125/T_53.csv,1281,f0e0ee3d89f477cc956836e11ca3f5b98536cafae56539f24b282538a0527a1c,valid,32013771445,hybrid_stage_c_unresolved,0.41875,1.921875,3.996875,1,3,,0.0125
130.5625,1,classification_changed_or_unresolved:unknown->valid,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p0125\T_130p5625.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,66068.5551286384,26240.356182453987,-0.03031432701391168,-0.029242076561786234,False,s_shape_present,False,21980679,curves/xi_0p0125/T_130p5625.csv,1281,225a4900b6af54ad1316314f8da34af84b3ee98d225703e1331aa398c89264d7,valid,32013771445,classification_transition,1.915625,1.959375,3.996875,1,3,,0.0125
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p025\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46920.58204304962,10057.517594776582,-76.48150112283474,-76.48019772517728,False,s_shape_present,False,21980679,curves/xi_0p025/T_5.csv,1281,ba6e5c0890874702e2e4222b2485f8dc8d49fe7e64914b5c0acafeebcd32d847,valid,32013771445,unresolved_unclassified,0.2375,1.884375,3.996875,1,3,,0.025
