xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.228125,384.822892,21.812251,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.234375,385.061652,21.814127,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.240625,385.300195,21.816006,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.246875,385.53852,21.817886,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.253125,385.776625,21.819769,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.259375,386.01451,21.821653,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.265625,386.252173,21.823539,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.271875,386.489614,21.825427,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.278125,386.726831,21.827317,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.284375,386.963825,21.829208,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.290625,387.200593,21.831102,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.296875,387.437135,21.832997,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.303125,387.673451,21.834894,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.309375,387.909539,21.836793,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.315625,388.1454,21.838693,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,3.321875,388.381031,21.840595,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
