xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.903125,358.735827,21.594559,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.909375,358.556766,21.594164,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.915625,358.37717,21.593766,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.921875,358.19705,21.593363,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.928125,358.01642,21.592957,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.934375,357.835292,21.592546,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.940625,357.653678,21.592132,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.946875,357.471592,21.591714,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.953125,357.289044,21.591292,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.959375,357.106047,21.590867,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.965625,356.922614,21.590437,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.971875,356.738756,21.590004,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.978125,356.554484,21.589567,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.984375,356.369812,21.589126,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.990625,356.184751,21.588682,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.996875,355.999312,21.588233,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.003125,355.813507,21.587781,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.009375,355.627349,21.587326,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.015625,355.440848,21.586866,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.021875,355.254017,21.586403,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.028125,355.066866,21.585937,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.034375,354.879409,21.585467,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.040625,354.691655,21.584993,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.046875,354.503618,21.584515,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.053125,354.315308,21.584034,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.059375,354.126737,21.58355,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.065625,353.937917,21.583062,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.071875,353.74886,21.58257,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.078125,353.559577,21.582075,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.084375,353.370079,21.581577,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.090625,353.18038,21.581075,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.096875,352.99049,21.58057,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.103125,352.800421,21.580061,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.109375,352.610186,21.579549,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.115625,352.419795,21.579034,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.121875,352.229262,21.578516,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.128125,352.038598,21.577994,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.134375,351.847816,21.577469,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.140625,351.656928,21.576941,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.146875,351.465945,21.576409,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.153125,351.274881,21.575875,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.159375,351.083748,21.575337,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.165625,350.892558,21.574797,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.171875,350.701325,21.574253,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.178125,350.510061,21.573706,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.184375,350.318779,21.573157,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.190625,350.127492,21.572604,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.196875,349.936213,21.572049,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.203125,349.744956,21.57149,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.209375,349.553734,21.570929,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.215625,349.362561,21.570365,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.221875,349.171451,21.569799,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.228125,348.980418,21.56923,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.234375,348.789475,21.568658,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.240625,348.598637,21.568083,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.246875,348.407919,21.567506,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.253125,348.217334,21.566927,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.259375,348.0269,21.566345,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.265625,347.836629,21.565761,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.271875,347.646538,21.565174,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.278125,347.456642,21.564585,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.284375,347.266957,21.563994,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.290625,347.077498,21.5634,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.296875,346.888283,21.562805,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.303125,346.699328,21.562207,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.309375,346.510649,21.561608,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.315625,346.322263,21.561006,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.321875,346.134188,21.560403,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.328125,345.946441,21.559798,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.334375,345.759041,21.559191,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.340625,345.572005,21.558583,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.346875,345.385353,21.557973,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.353125,345.199102,21.557361,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.359375,345.013272,21.556748,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.365625,344.827883,21.556133,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.371875,344.642955,21.555518,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.378125,344.458507,21.554901,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.384375,344.274561,21.554283,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.390625,344.091138,21.553664,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.396875,343.908258,21.553044,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.403125,343.725944,21.552423,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.409375,343.544219,21.551801,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.415625,343.363104,21.551179,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.421875,343.182624,21.550556,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.428125,343.002801,21.549933,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.434375,342.823659,21.549309,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.440625,342.645224,21.548685,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.446875,342.46752,21.548061,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.453125,342.290573,21.547437,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
