xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.959375,374.4014,21.599462,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.965625,374.29811,21.59922,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.971875,374.194671,21.598976,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.978125,374.091096,21.598731,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.984375,373.987394,21.598483,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.990625,373.883577,21.598234,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,0.996875,373.779656,21.597982,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.003125,373.675642,21.597729,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.009375,373.571546,21.597475,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.015625,373.467379,21.597218,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.021875,373.363152,21.59696,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.028125,373.258876,21.5967,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.034375,373.154561,21.596438,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.040625,373.050219,21.596175,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.046875,372.945861,21.59591,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.053125,372.841496,21.595643,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.059375,372.737137,21.595375,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.065625,372.632793,21.595106,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.071875,372.528476,21.594834,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.078125,372.424196,21.594562,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.084375,372.319965,21.594287,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.090625,372.215792,21.594012,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.096875,372.111689,21.593735,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.103125,372.007666,21.593457,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.109375,371.903735,21.593177,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.115625,371.799905,21.592896,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.121875,371.696189,21.592614,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.128125,371.592596,21.59233,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.134375,371.489138,21.592045,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.140625,371.385825,21.59176,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.146875,371.282668,21.591473,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.153125,371.179679,21.591185,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.159375,371.076868,21.590895,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.165625,370.974247,21.590605,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.171875,370.871825,21.590314,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.178125,370.769615,21.590022,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.184375,370.667628,21.589729,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.190625,370.565874,21.589435,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.196875,370.464365,21.58914,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.203125,370.363112,21.588845,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.209375,370.262126,21.588548,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.215625,370.161419,21.588251,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.221875,370.061002,21.587954,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.228125,369.960887,21.587655,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.234375,369.861085,21.587356,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.240625,369.761607,21.587057,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.246875,369.662466,21.586757,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.253125,369.563673,21.586456,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.259375,369.46524,21.586156,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.265625,369.367179,21.585855,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.271875,369.269502,21.585553,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.278125,369.172221,21.585251,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.284375,369.075347,21.584949,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.290625,368.978894,21.584647,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.296875,368.882873,21.584345,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.303125,368.787297,21.584043,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.309375,368.692179,21.583741,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.315625,368.59753,21.583439,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.321875,368.503364,21.583136,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.328125,368.409694,21.582835,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.334375,368.316531,21.582533,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.340625,368.22389,21.582231,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.346875,368.131784,21.58193,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.353125,368.040225,21.58163,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.359375,367.949227,21.58133,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.365625,367.858803,21.58103,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.371875,367.768968,21.580731,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.378125,367.679734,21.580432,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.384375,367.591115,21.580135,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.390625,367.503126,21.579838,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.396875,367.415781,21.579541,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.403125,367.329093,21.579246,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.409375,367.243077,21.578952,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.415625,367.157748,21.578659,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.421875,367.07312,21.578367,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.428125,366.989208,21.578076,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.434375,366.906028,21.577786,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.440625,366.823593,21.577498,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.446875,366.741919,21.577211,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.453125,366.661022,21.576926,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.459375,366.580918,21.576642,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.465625,366.501621,21.57636,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.471875,366.423148,21.57608,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.478125,366.345515,21.575801,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.484375,366.268738,21.575524,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.490625,366.192833,21.57525,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.496875,366.117817,21.574977,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.503125,366.043707,21.574707,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.509375,365.970519,21.574439,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.3,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,21.0,1,1.515625,365.898271,21.574173,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
