xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.803125,357.776549,21.597539,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.809375,357.583549,21.59716,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.815625,357.389724,21.596777,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.821875,357.195089,21.596389,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.828125,356.999659,21.595997,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.834375,356.803447,21.595601,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.840625,356.60647,21.595199,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.846875,356.408739,21.594793,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.853125,356.210269,21.594383,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.859375,356.011074,21.593968,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.865625,355.811168,21.593549,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.871875,355.610562,21.593125,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.878125,355.409272,21.592696,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.884375,355.207308,21.592263,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.890625,355.004685,21.591826,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.896875,354.801415,21.591384,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.903125,354.597511,21.590938,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.909375,354.392984,21.590487,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.915625,354.187848,21.590031,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.921875,353.982114,21.589572,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.928125,353.775794,21.589107,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.934375,353.568901,21.588639,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.940625,353.361446,21.588166,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.946875,353.153441,21.587688,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.953125,352.944898,21.587206,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.959375,352.735828,21.58672,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.965625,352.526244,21.586229,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.971875,352.316156,21.585734,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.978125,352.105576,21.585235,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.984375,351.894515,21.584731,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.990625,351.682986,21.584223,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,0.996875,351.470998,21.58371,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.003125,351.258564,21.583194,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.009375,351.045694,21.582673,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.015625,350.832401,21.582147,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.021875,350.618695,21.581618,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.028125,350.404587,21.581084,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.034375,350.190089,21.580546,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.040625,349.975212,21.580004,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.046875,349.759967,21.579457,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.053125,349.544366,21.578906,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.059375,349.328419,21.578351,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.065625,349.112139,21.577793,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.071875,348.895536,21.577229,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.078125,348.678622,21.576662,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.084375,348.461409,21.576091,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.090625,348.243907,21.575515,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.096875,348.026129,21.574936,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.103125,347.808085,21.574353,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.109375,347.589789,21.573765,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.115625,347.371251,21.573174,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.121875,347.152483,21.572578,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.128125,346.933498,21.571979,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.134375,346.714307,21.571376,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.140625,346.494923,21.570769,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.146875,346.275357,21.570158,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.153125,346.055623,21.569543,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.159375,345.835732,21.568925,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.165625,345.615698,21.568303,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.171875,345.395533,21.567677,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.178125,345.17525,21.567047,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.184375,344.954862,21.566414,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.190625,344.734383,21.565777,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.196875,344.513825,21.565137,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.203125,344.293203,21.564493,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.209375,344.07253,21.563845,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.215625,343.85182,21.563194,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.221875,343.631088,21.56254,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.228125,343.410347,21.561882,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.234375,343.189613,21.561221,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.240625,342.9689,21.560557,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.246875,342.748224,21.559889,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.253125,342.527599,21.559218,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.259375,342.307042,21.558544,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.265625,342.086567,21.557867,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.271875,341.866192,21.557187,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.278125,341.645933,21.556504,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.284375,341.425807,21.555818,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.290625,341.20583,21.555129,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.296875,340.98602,21.554437,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.303125,340.766394,21.553742,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.309375,340.546972,21.553045,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.315625,340.32777,21.552345,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.321875,340.108809,21.551643,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.328125,339.890107,21.550938,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.334375,339.671684,21.550231,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.340625,339.45356,21.549521,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.346875,339.235754,21.548809,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.353125,339.018289,21.548095,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
