xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.91875,380.752046,21.961451,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.93125,381.153161,21.965281,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.94375,381.553431,21.969115,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.95625,381.952859,21.972953,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.96875,382.351448,21.976795,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.98125,382.749201,21.980641,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.99375,383.146119,21.98449,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.009375,317.688463,21.608403,0.0,4,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.015625,326.048903,21.608651,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.021875,331.445248,21.608895,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.028125,335.393826,21.609134,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.034375,338.481375,21.609368,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.071875,349.075636,21.610667,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.328125,361.51366,21.614748,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,1.178125,337.939532,21.566728,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,1.215625,336.473125,21.562459,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,1.321875,332.281793,21.549523,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,1.934375,314.857324,21.483342,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,2.678125,336.529474,21.608796,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
