# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,295.02966256291694,9.98004987644255,623.3799445600825,0.8474634765304417,1.392380778657478
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,315.14013939316715,10.634356934738513,643.4904213903328,0.7640492423889109,1.7129997561819739
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,336.6214318723482,11.356209704842088,664.9717138695139,0.6785454043812469,2.171911741037713
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,359.5669806264199,12.153447108931532,687.9172626235855,0.5971826398997577,2.804049341356113
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,384.0765955918925,13.03489841758608,712.4268775890582,0.5231194507378173,3.6542500643851232
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,410.256890175137,14.010515042678817,738.6071721723026,0.45740214820550307,4.779732591289085
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,438.2217450058208,15.091520376618892,766.5720270029865,0.3998625886118789,6.254296319614165
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,468.0928033017709,16.290580185685446,796.4430852989366,0.3497453834810369,8.175155434622829
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,499.99999999999994,17.621996416244613,828.3502819971657,0.3060799616432775,10.674073856870756
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,500.0,17.621996416244613,828.3502819971657,0.3060799616432775,10.674073856870756
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,502.53164556962025,17.729875471352457,830.8819275667859,0.3029729793107922,10.894121254395122
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,505.0632911392405,17.83808372876284,833.4135731364062,0.29991293298473615,11.117563328389789
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,507.59493670886076,17.94662118847577,835.9452187060265,0.29689877451826363,11.34444333029833
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,510.126582278481,18.05548785049123,838.4768642756467,0.29392948191259627,11.57480549227505
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,512.6582278481013,18.16468371480924,841.008509845267,0.2910040586688334,11.808695054999525
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,515.1898734177215,18.274208781429785,843.5401554148872,0.2881215331482043,12.04615829632811
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,517.7215189873418,18.384063050352868,846.0718009845075,0.28528095794155206,12.28724256081778
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,520.253164556962,18.494246521578493,848.6034465541277,0.2824814092487128,12.531996290159267
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,522.7848101265823,18.604759195106663,851.135092123748,0.2797219862683545,12.780469054557551
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,525.3164556962025,18.715601070937367,853.6667376933682,0.277001810598733,13.03271158509996
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,527.8481012658228,18.826772149070614,856.1983832629885,0.2743200256497406,13.288775807153527
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,530.379746835443,18.938272429506398,858.7300288326087,0.2716757960665401,13.548714874835417
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,532.9113924050633,19.05010191224472,861.261674402229,0.26906830716501,13.812583206602085
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,535.4430379746835,19.162260597285584,863.7933199718492,0.2664967643791657,14.080436522004671
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,537.9746835443038,19.274748484628997,866.3249655414695,0.2639603927206621,14.352331879660635
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,540.506329113924,19.387565574274944,868.8566111110897,0.26145843625043796,14.628327716493752
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,543.0379746835443,19.50071186622343,871.38825668071,0.2589901575625165,14.908483888297072
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,545.5696202531645,19.614187360474453,873.9199022503302,0.25655483727993617,15.192861711676292
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,548.1012658227849,19.72799205702803,876.4515478199505,0.2541517735627684,15.481524007432016
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,550.632911392405,19.842125955884125,878.9831933895707,0.2517802816281195,15.774535145445213
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,553.1645569620254,19.956589057042777,881.514838959191,0.24943969328201612,16.07196109113042
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,555.6962025316456,20.071381360503963,884.0464845288112,0.24712935646304002,16.373869453525444
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,558.2278481012659,20.18650286626769,886.5781300984315,0.24484863479755736,16.68032953508979
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,560.7594936708861,20.301953574333957,889.1097756680517,0.24259690716637483,16.991412383287173
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,563.2911392405064,20.41773348470277,891.641421237672,0.24037356728263634,17.30719084403182
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,565.8227848101266,20.533842597374118,894.1730668072922,0.23817802328077173,17.627739617080728
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,568.3544303797469,20.650280912348002,896.7047123769125,0.2360096973162882,17.953135313459786
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,570.8860759493671,20.767048429624428,899.2363579465327,0.23386802517618835,18.283456515015892
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,573.4177215189874,20.884145149203395,901.768003516153,0.23175245589980537,18.618783836189763
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,575.9493670886076,21.001571071084904,904.2996490857732,0.22966245140982192,18.959199988111923
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,578.4810126582279,21.119326195268957,906.8312946553935,0.22759748615324585,19.304789845128028
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,581.0126582278481,21.237410521755546,909.3629402250137,0.22555704675211644,19.655640513864366
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,583.5443037974684,21.355824050544673,911.894585794634,0.22354063166370058,20.011841404952545
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,586.0759493670886,21.474566781636337,914.4262313642542,0.2215477508499506,20.373484307536053
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,588.6075949367089,21.593638715030554,916.9578769338746,0.21957792545598823,20.740663466689256
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,591.1392405063291,21.713039850727295,919.4895225034948,0.21763068749737982,21.113475663886245
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,593.6708860759494,21.832770188726588,922.0211680731151,0.2157055795559691,21.492020300664258
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,596.2025316455696,21.952829729028416,924.5528136427353,0.2138021544840385,21.87639948563375
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,598.7341772151899,22.073218471632785,927.0844592123556,0.21191997511657087,22.266718124995432
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,601.2658227848101,22.193936416539692,929.6161047819758,0.21005861399137898,22.663084016735013
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,603.7974683544304,22.31498356374915,932.1477503515961,0.20821765307688608,23.065607948672923
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,606.3291139240506,22.436359913261136,934.6793959212163,0.2063966835073315,23.474403800558733
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,608.8607594936709,22.558065465075664,937.2110414908366,0.20459530532518164,23.88958865041006
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,611.3924050632911,22.680100219192735,939.7426870604568,0.20281312723053935,24.31128288530485
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,613.9240506329114,22.802464175612343,942.2743326300771,0.2010497663373309,24.7396103168517
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,616.4556962025316,22.92515733433449,944.8059781996973,0.19930484793606995,25.174698301572125
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,618.9873417721519,23.048179695359188,947.3376237693176,0.19757800526298777,25.61667786644526
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,621.5189873417721,23.171531258686418,949.8692693389378,0.1958688792753406,26.065683839875728
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,624.0506329113924,23.295212024316186,952.4009149085581,0.19417711843268204,26.52185498836763
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,626.5822784810126,23.419221992248495,954.9325604781783,0.1925023784839212,26.98533415919656
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,629.1139240506329,23.543561162483353,957.4642060477986,0.19084432225997186,27.45626842939434
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,631.6455696202531,23.668229535020732,959.9958516174188,0.1892026194718037,27.9348092613792
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,634.1772151898734,23.79322710986067,962.5274971870391,0.1875769465137212,28.421112665581738
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,636.7088607594936,23.91855388700314,965.0591427566593,0.18596698627168992,28.91533937044038
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,639.2405063291139,24.04420986644815,967.5907883262796,0.1843724279365278,29.417655000165542
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,641.7721518987341,24.1701950481957,970.1224338958998,0.1827929668218041,29.92823026068939
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,644.3037974683544,24.2965094322458,972.6540794655201,0.18122830418626554,30.447241134252486
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,646.8354430379746,24.42315301859842,975.1857250351403,0.1796781470606297,30.974869083101996
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,649.367088607595,24.550125807253597,977.7173706047606,0.17814220807858824,31.511301262805837
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,651.8987341772151,24.67742779821131,980.2490161743808,0.1766202053118519,32.05673074572469
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,654.4303797468355,24.805058991471558,982.7806617440011,0.17511186210909194,32.61135675521177
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,656.9620253164557,24.93301938703435,985.3123073136213,0.17361690693861562,33.17538491115431
usbar_to_usbar,250.0,0.0,0.0,u,sbar,u,sbar,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,659.493670886076,25.06130898489969,987.8439528832416,0.17213507323463048,33.74902748750616
