# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: -0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,5.643951449284209,2.215711644432336,293.72647284580546,0.002411483737241332,171961.53973952358
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,6.028667188935248,2.221519615193262,294.1111885854565,0.0024893095635463484,161377.20329942045
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,6.439606789947465,2.227731879061605,294.5221281864687,0.002574459702859455,150878.65478442246
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,6.878557782265198,2.2343771781574433,294.96107917878646,0.002667728250409691,140513.10291235798
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,7.347429541477829,2.2414863806695475,295.4299509379991,0.0027700073482232247,130328.12814513108
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,7.848261594337175,2.249092649303658,295.93078299085846,0.0028823006143422793,120370.88438894038
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,8.38323249041446,2.257231624529526,296.4657538869357,0.003005738572043772,110687.24827154262
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,8.954669278487017,2.2659416241030583,297.0371906750083,0.0031415964013418577,101320.94190126084
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,9.565057628875886,2.275263860506397,297.64757902539714,0.0032913143916828767,92312.65936871611
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,10.217052645765072,2.285242678135994,298.29957404228634,0.0034565215423484727,83699.23028877216
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,10.913490416534264,2.295925812279263,298.99601181305553,0.0036390628380402845,75512.85496031126
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,11.657400348343462,2.307364672157437,299.7399217448647,0.003841030824367481,67780.44490678886
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,12.452018345631505,2.3196146505791537,300.5345397421528,0.004064802225147907,60523.09946772845
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,13.300800885849032,2.3327354630502626,301.3833222823703,0.0043130804851338415,53755.74375664197
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,14.207440054653302,2.3467915195246913,302.2899614511746,0.004588945293702513,47486.94592602467
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,15.175879605965681,2.361852332364212,303.25840100248695,0.004895910354414345,41718.922749003184
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,16.21033211675129,2.3779929645075386,304.2928535132726,0.005237990921238898,36447.73269311279
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,17.315297311141077,2.395294522337772,305.39781870766234,0.005619782936217064,31663.645703998965
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,18.4955816336042,2.4138446982897586,306.5781030301255,0.006046555990073356,27351.66965590053
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,19.75631915631101,2.4337383688636987,307.83884055283227,0.0065243628055989085,23492.205628020914
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,21.102993911630886,2.4550782544185035,309.18551530815216,0.007060168537621284,20061.79845237811
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,22.54146374690812,2.4779756479188504,310.62398514342937,0.007662003924140785,17033.94575351119
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,24.077985805280637,2.502551220716621,312.1605072018019,0.008339147250965875,14379.928108441916
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,25.719243743380087,2.52893591447476,313.80176513990136,0.009102341259154012,12069.624876963608
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,27.472376804305785,2.5572719295062063,315.55489820082704,0.009964052598859454,10072.284333432764
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,29.345010872336402,2.5877138211211435,317.42753226885765,0.010938783303914878,8357.222441843463
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,31.34529164446293,2.620429717073965,319.4278130409842,0.012043446145634691,6894.43132691024
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,33.48192006303409,2.6556026709013327,321.5644414595553,0.013297818776034752,5655.085557754637
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,35.76419016364258,2.693432167872513,323.84671156016384,0.014725095493471979,4611.941184882121
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,38.20202950288263,2.734135802464302,326.2845508994039,0.016352560527027563,3739.6285731532016
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,40.80604234183715,2.777951148761768,328.8885637383584,0.018212413296867354,3014.845114565724
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,43.58755577313407,2.8251378480134757,331.6700771696553,0.020342784639556678,2416.457699489857
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,46.55866899221891,2.875979940783199,334.64119038874014,0.022788994116153215,1925.5273312881015
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,49.73230592716833,2.930788474792597,337.8148273236896,0.025605113072073454,1525.2695631223637
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,53.12227145597325,2.9899044237018533,341.2047928524945,0.02885591716999383,1200.9646786421183
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,56.743311455833556,3.053701956797756,344.82583285235484,0.032619337060929655,939.8309420101124
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,60.611176945666664,3.1225921049297156,348.69369834218793,0.03698954844373251,730.8730375844697
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,64.7426926008428,3.197026874144861,352.8252139973641,0.042080885099449364,564.7162282455906
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,69.15582993817613,3.277503865425933,357.23835133469737,0.04803281292006854,433.4349807541455
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,73.86978548951623,3.3645714668481523,361.9523068860375,0.05501627164411306,330.3829971322793
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,78.9050643039833,3.458834693477092,366.98758570050455,0.0632417748796887,250.02987294831917
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,84.28356914207329,3.560961760581886,372.36609053859456,0.07296975527977782,187.808057368711
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,90.02869574960887,3.6716914874103446,378.1112171461301,0.08452373877366033,139.97246205871895
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,96.16543462597203,3.7918416420642247,384.24795602249327,0.09830699812242331,103.47397437458893
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,102.72047972928982,3.9223183531491683,390.8030011258111,0.114823298565172,75.84727151474837
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,109.722344591429,4.064126731114094,397.8048659879503,0.13470204865826252,55.112688627834224
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,117.20148634788264,4.218382861832651,405.2840077444039,0.15872728154104768,39.69143890413418
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,125.19043822206017,4.386327357351019,413.2729596185814,0.18786777241481023,28.33318701576187
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,133.72395104027282,4.569340674214867,421.8064724367941,0.22330103992321923,20.054808013126557
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,142.83914439298024,4.7689604388301365,430.9216657895015,0.2664148840269261,14.089092857216865
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,152.5756680998299,4.98690105240631,440.65818949635116,0.31875331919384686,9.84216334282225
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,162.9758746808452,5.225075885745073,451.05839607736647,0.38184599087235205,6.858411353856621
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,174.0850035839773,5.485622417119452,462.16752498049857,0.45682286295769,4.7918623875108075
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,185.95137797039345,5.7709307154793485,474.03389936691474,0.5436897011345629,3.382967200582743
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,198.62661491348928,6.083675727060982,486.70913631001054,0.6401925426499263,2.43993792880484
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,212.1658499259587,6.426853887132883,500.24837132247995,0.7404647466869292,1.8238588571420185
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,226.62797679157995,6.803824651177196,514.7104981881012,0.8342281777834074,1.436912391742531
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,242.07590374496422,7.218357622534354,530.1584251414855,0.9079045060890593,1.2131643979572315
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,258.5768271135999,7.6746860478585255,546.6593485101212,0.9485398426211813,1.111447221346266
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,276.2025236125021,8.17756755927183,564.2850450090234,0.949173984751427,1.1099626040333743
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,295.02966256291694,8.73235316472398,583.1121839594382,0.9119956560551085,1.202304466594288
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,315.14013939316715,9.345065627880752,603.2226607896885,0.8467648863451945,1.3946791847611313
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,336.6214318723482,10.022488538300735,624.7039532688694,0.7660239772542322,1.7041792485161684
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,359.5669806264199,10.77226755446988,647.6495020229411,0.6807218204173792,2.158045792268789
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,384.0765955918925,11.603025509599721,672.1591169884138,0.5982612012749987,2.793948023980654
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,410.256890175137,12.524493306546487,698.3394115716583,0.522605972967523,3.6614344368312874
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,438.2217450058208,13.547658797869856,726.3042664023421,0.45525597796664785,4.824904098209453
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,468.0928033017709,14.684936154601395,756.1753246982921,0.39625279742386493,6.368766368681019
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,499.99999999999994,15.950358578057338,788.0825213965212,0.3449090460386087,8.406027959877635
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,500.0,15.950358578057342,788.0825213965213,0.34490904603860884,8.40602795987763
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,502.53164556962025,16.053001418559578,790.6141669661415,0.341265292232739,8.586491754602546
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,505.0632911392405,16.155973461364354,793.1458125357617,0.33767832021693267,8.769879830953824
