# schema: xs_vs_s_by_process_v1
# T_MeV: 200.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 60.0
# n_threshold: 240
# sqrt_tail_max_mev: 0.0
# n_tail: 0
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,6.005345773300207,2.2047738551505236,293.00059026961645,0.10493690586458386,90.81205234956808
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,6.288256997041547,2.2090336172697973,293.2835014933578,0.10483034803841178,90.9967632308669
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,6.5844961395306525,2.213498462511637,293.57974063584686,0.10472552804692813,91.17901207824262
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,6.894691077653423,2.2181784772477546,293.88993557396964,0.10462290874230835,91.3579655349434
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,7.219499267511489,2.2230842639973742,294.2147437638277,0.10452298417894415,91.53272649359673
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,7.559609137896005,2.2282269696949264,294.55485363421224,0.10442627977093971,91.70233354438213
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,7.915741549407934,2.2336183156705585,294.91098604572414,0.10433335223297152,91.86576099950426
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,8.28865132231722,2.2392706294609104,295.2838958186334,0.10424478928142576,92.02191957576063
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,8.679128836399364,2.2451968785766785,295.67437333271556,0.10416120907291065,92.16965781833368
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,9.088001706140075,2.2514107063633473,296.0832462024563,0.10408325935775568,92.30776434864366
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,9.516136534858601,2.2579264701021287,296.51138103117484,0.10401161632711364,92.43497101664366
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,9.964440751467757,2.2647592815097872,296.95968524778397,0.10394698313358289,92.54995703338953
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,10.433864533763405,2.2719250498085932,297.42910903007964,0.10389008806716385,92.65135415229908
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,10.925402822319967,2.279440527551336,297.92064731863616,0.10384168237062744,92.73775295739014
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,11.440097429260314,2.287323359401237,298.43534192557655,0.10380253768123092,92.80771030335755
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,11.979039246369634,2.2955921340826975,298.9742837426858,0.10377344308897178,92.85975793582483
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,12.543370557233256,2.304266439736475,299.53861505354945,0.10375520180541764,92.8924123000801
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,13.134287458299188,2.3133669229319382,300.1295319546154,0.10374862744140076,92.90418552345045
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,13.75304239399641,2.322915351609887,300.7482868903126,0.10375453989660462,92.89359753019251
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,14.400946811282553,2.332934682252066,301.39619130759877,0.1037737608691876,92.85918921886807
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,15.079373939247066,2.3434491315981365,302.0746184355633,0.10380710899908203,92.79953660108288
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,15.789761699660941,2.3544842532577235,302.78500619597713,0.10385539466433745,92.71326576803918
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,16.53361575464238,2.366067019594407,303.5288602509586,0.10391941445585305,92.59906851833213
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,17.31251269789773,2.3782259092903493,304.30775719421393,0.10399994536187851,92.45571844803379
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,18.128103396301114,2.3909910010350113,305.12334789261735,0.10409773869972204,92.28208727343348
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,18.982116488895894,2.40439407381923,305.9773609852121,0.10421351383803919,92.0771611292065
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,19.8763620507335,2.4184687143572,306.87160654704974,0.10434795175876349,91.84005656161558
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,20.81273542931562,2.4332504322038964,307.80797992563186,0.10450168851310436,91.57003591886205
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,21.793221261770295,2.448776783184588,308.7884657580865,0.10467530863086688,91.26652183029763
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,22.819897681277226,2.465087501806603,309.81514217759343,0.1048693385466274,90.92911046377688
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,23.894940721657303,2.482224643381992,310.8901852179735,0.10508424010980934,90.55758325699912
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,25.020628929461502,2.5002327366534822,312.0158734257777,0.10532040424840663,90.15191683467097
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,26.199348193335226,2.519158947785782,313.1945926896515,0.10557814485788121,89.71229084891311
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,27.43359680089353,2.539053256660289,314.4288412972098,0.10585769298749555,89.23909351535497
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,28.725990733824744,2.5599686464942972,315.72123523014096,0.10615919139603402,88.73292466100398
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,30.07926921244641,2.5819613078964796,317.07451370876265,0.10648268954740463,88.19459615123878
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,31.496300501464347,2.605090858569462,318.4915449977806,0.10682813911400656,87.62512962057227
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,32.980087989240836,2.6294205799785546,319.97533248555703,0.10719539005197637,87.02575149333212
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,34.533776553455795,2.6550176724239436,321.52902104977204,0.10758418730750707,86.39788534397806
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,36.16065922665425,2.6819535300828985,323.1559037229705,0.10799416820741613,85.74314171013101
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,37.864184175807075,2.710304037729843,324.8594286721233,0.10842486058006129,85.06330553223769
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,39.64796201067739,2.740149890996505,326.6432065069936,0.10887568164466985,84.36032144986069
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,41.51577343648414,2.771576942203256,328.51101793280037,0.10934593769825508,83.63627723384064
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,43.471577267081784,2.804676573977344,330.466821763398,0.10983482461964525,82.8933856743149
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,45.519518815639394,2.8395461030755937,332.5147633119556,0.11034142919991603,82.1339652754118
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,47.663938680604545,2.8762892170499623,334.65918317692075,0.11086473129781985,81.36042012753585
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,49.90938194557261,2.91501644663586,336.9046264418888,0.11140360680782567,80.57521933710487
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,52.26060781256151,2.9558456770073205,339.2558523088777,0.11195683141730112,79.78087639149604
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,54.722599689108016,2.9989027013321365,341.7178441854242,0.11252308511835843,78.97992882439208
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,57.30057575056708,3.044321820376345,344.2958202468833,0.11310095742916268,78.17491852464049
uu_to_uu,200.0,0.0,0.0,u,u,u,u,0.7272073081809451,0.7272073081809451,0.7272073081809451,0.7272073081809451,2.1153218762871044,286.9952444963162,60.00000000000003,3.0922464922534703,346.9952444963162,0.11368895326924361,77.36837300149404
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.001,2.115336617476041,286.9962444963162,0.4669240260049658,4.586776269527922
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0010471098974848638,2.1153373119332084,286.99629160621373,0.46692388358602893,4.586779067602395
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0010964391374107632,2.115338039106303,286.99634093545365,0.4669237352430221,4.586781982068528
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.001148092272772577,2.115338800536581,286.996392588589,0.4669235806361195,4.586785019603157
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0012021787820460587,2.1153395978379077,286.99644667509824,0.4669234194134092,4.58678818712061
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0012588133012267268,2.1153404327001812,286.9965033096174,0.466923251210313,4.586791491784114
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.001318115866800101,2.115341306892907,286.996562612183,0.46692307564677193,4.586794941061092
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0013802121701582278,2.1153422222689544,286.99662470848637,0.4669228923289303,4.586798542690087
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0014452338240017433,2.1153431807684884,286.99668973014025,0.46692270084530035,4.586802304756113
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.001513318641292125,2.1153441844230674,286.9967578149575,0.4669225007708435,4.586806235610483
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0015846109273453303,2.115345235359967,286.99682910724357,0.4669222916644582,4.58681034392017
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.001659261785685964,2.115346335806676,286.9969037581019,0.46692207306269023,4.586814638791384
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0017374294383101837,2.115347488095624,286.99698192575454,0.4669218444867956,4.586819129630819
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0018192795610361611,2.115348694669122,286.9970637758773,0.4669216054361674,4.586823826274805
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0019049856346528846,2.115349958084542,286.9971494819509,0.46692135539138213,4.586828738929463
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0019947293126115206,2.115351281019738,286.99723922562885,0.46692109381124175,4.586833878228832
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.002088700806038702,2.115352666278719,286.99733319712226,0.4669208201295825,4.586839255297578
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.00218709928688774,2.1153541167975947,286.99743159560313,0.46692053375797715,4.586844881697914
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0022901333100822405,2.115355635650798,286.9975346296263,0.4669202340837008,4.586850769469577
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.002398021255546887,2.115357226057605,286.99764251757176,0.46691992046367087,4.586856931248914
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0025109917910622276,2.1153588913889543,286.99775548810726,0.4669195922307959,4.586863380144149
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0026292843569245042,2.1153606351745964,286.99787378067316,0.46691924868632645,4.586870129885696
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0027531496734377763,2.1153624611105704,286.99799764598964,0.46691888910157936,4.586877194792296
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.002882850272313917,2.1153643730670466,286.99812734658855,0.46691851271457474,4.586884589837114
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0030186610531068403,2.115366375096521,286.9982631573693,0.4669181187300862,4.586892330646772
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0031608698658602548,2.1153684714424155,286.99840536618206,0.46691770631694973,4.586900433554255
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.003309778121203927,2.1153706665480634,286.9985542744374,0.46691727460532056,4.586908915652828
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0034657014291914925,2.1153729650661335,286.9987101977454,0.46691682268675455,4.586917794794474
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.00362897026823385,2.115375371868492,286.9988734665844,0.4669163496117549,4.586927089638124
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.003799930685545966,2.115377892056531,286.99904442700176,0.46691585438616773,4.5869368197205125
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.003978945030591628,2.1153805309719798,286.9992234413468,0.4669153359699343,4.58694700548074
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.004166392723080709,2.115383294208228,286.9994108890393,0.4669147932763846,4.586957668274188
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.004362671057146729,2.115386187622187,286.99960716737337,0.46691422516755665,4.586968830464541
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.004568196043409093,2.1153892173467024,286.9998126923596,0.46691363045298284,4.586980515447683
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0047834032907048615,2.1153923898035547,287.00002789960695,0.46691300788670914,4.5869927477103225
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.005008748929358728,2.1153957117170723,287.0002532452456,0.4669123561653825,4.587005552867631
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.005244710577948239,2.1153991901283913,287.00048920689414,0.4669116739241446,4.587018957744004
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.005491788355613168,2.1154028324103766,287.00073628467186,0.4669109597346634,4.587032990411805
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.005750505942054673,2.115406646283253,287.00099500225826,0.4669102121030427,4.587047680232526
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.00602141168747097,2.115410639830974,287.0012659080037,0.4669094294642223,4.587063057966913
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.006305079774781895,2.11541482151836,287.001549576091,0.46690861018062313,4.587079155801679
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.006602111436605758,2.1154192002090397,287.00184660775284,0.4669077525385398,4.587096007420508
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.00691313622956791,2.115423785184244,287.0021576325458,0.4669068547435579,4.587113648094206
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.007238813368641753,2.115428586162487,287.00248330968486,0.466905914918099,4.5871321147290915
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.007579833124350535,2.115433613320161,287.00282432944056,0.4669049310962703,4.587151445968321
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.007936918285791066,2.1154388773131205,287.003181414602,0.4669039012213947,4.5871716822405935
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.008310825692580423,2.115444389299268,287.0035553220088,0.4669028231395922,4.58719286588644
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.008702347838972469,2.1154501609622134,287.00394684415517,0.4669016945977491,4.587215041198321
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.009112314553544089,2.1154562045360477,287.00435681086975,0.46690051323728865,4.5872382545432435
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.009541594758011383,2.115462532831278,287.0047860910742,0.4668992765896705,4.587262554451418
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.009991098308903424,2.115469159261993,287.0052355946251,0.4668979820717446,4.587287991707812
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.010461777925997067,2.115476097874303,287.00570627424224,0.46689662698046414,4.587314619456311
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.0109546312116002,2.1154833633761227,287.0061991275278,0.4668952084869035,4.587342493317575
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.011470702764963182,2.1154909711683607,287.00671519908116,0.466893723630922,4.587371671494221
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.012011086396299948,2.1154989373775726,287.0072555827125,0.4668921693156946,4.587402214878669
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.01257692744511149,2.1155072788901603,287.00782142376136,0.46689054230018484,4.587434187201437
uubar_to_ddbar,200.0,0.0,0.0,u,ubar,d,dbar,0.7272073081809451,0.7272073081809451,0.7272073081809449,0.7272073081809449,2.1153218762871044,286.9952444963162,0.01316942520772527,2.1155160133881754,287.0084139215239,0.46688883919407526,4.587467655131212
