process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,468.0928033017709,49.275869943277925,1385.1717326816647,0.1591434125107167,39.4841385523084
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,500.0,51.57213855728192,1417.0789293798937,0.1612202210840427,38.47343609584448
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,500.0,51.57213855728192,1417.0789293798937,0.1612202210840427,38.47343609584448
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,502.53164556962025,51.75657288877421,1419.610574949514,0.161432526313085,38.3723072741312
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,505.0632911392405,51.94133642256904,1422.1422205191343,0.1616565168123129,38.26604397198471
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,507.5949367088608,52.12642915866641,1424.6738660887545,0.1618978339673452,38.152053925644005
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,510.126582278481,52.31185109706631,1427.2055116583747,0.1621608927509853,38.0283731503644
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,512.6582278481013,52.49760223776876,1429.7371572279949,0.1624120211784536,37.91086187053105
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,515.1898734177215,52.68368258077374,1432.268802797615,0.1626539421768349,37.79817338686127
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,517.7215189873418,52.87009212608128,1434.8004483672355,0.16289604161951,37.685904034211525
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,520.253164556962,53.05683087369135,1437.3320939368557,0.1631395958037489,37.57346403279241
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,522.7848101265823,53.24389882360396,1439.863739506476,0.1633853846958786,37.4605017421779
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,525.3164556962025,53.431295975819104,1442.3953850760963,0.1636304681320886,37.348370144127
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,527.8481012658228,53.619022330336776,1444.9270306457165,0.1638852562390632,37.23233135369695
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,530.379746835443,53.80707788715701,1447.4586762153367,0.1641457130338303,37.1142689338722
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,532.9113924050633,53.99546264627977,1449.990321784957,0.1644118801032394,36.99419731934931
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,535.4430379746835,54.18417660770508,1452.521967354577,0.1646843138777966,36.871901123962
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,537.9746835443038,54.373219771432936,1455.0536129241975,0.1649687814695039,36.74484899360601
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,540.506329113924,54.56259213746332,1457.5852584938175,0.165252365090321,36.6188441836699
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,543.0379746835443,54.75229370579626,1460.116904063438,0.1655419018503628,36.490861728857055
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,545.5696202531645,54.94232447643173,1462.6485496330583,0.1658377119247764,36.36079797833592
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,548.1012658227849,55.13268444936973,1465.1801952026783,0.1661401196327128,36.22855083233652
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,550.632911392405,55.32337362461028,1467.7118407722987,0.1664494573933557,36.094018160669634
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,553.1645569620254,55.514392002153365,1470.243486341919,0.166766072099619,35.95709524147395
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,555.6962025316456,55.70573958199899,1472.7751319115391,0.1670903359892102,35.817670374055645
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,558.2278481012659,55.89741636414717,1475.3067774811595,0.16742267069073,35.67561505335073
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,560.7594936708861,56.08942234859788,1477.8384230507795,0.1677636226159373,35.53075278680466
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,563.2911392405064,56.28175753535114,1480.3700686204002,0.1681198291717817,35.38034959778776
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,565.8227848101266,56.474421924406926,1482.9017141900204,0.1684752690041749,35.23122005531123
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,568.3544303797469,56.66741551576524,1485.4333597596406,0.1688454688758619,35.0768979399578
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,570.8860759493671,56.8607383094261,1487.9650053292607,0.1692268608824209,34.91896824545274
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,573.4177215189874,57.05439030538951,1490.496650898881,0.1696201065465908,34.7572443156814
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,575.9493670886076,57.24837150365546,1493.0282964685011,0.1700265743697027,34.59126067989005
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,578.4810126582279,57.44268190422396,1495.5599420381216,0.1704491219443708,34.41996808695133
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,581.0126582278481,57.63732150709499,1498.0915876077418,0.1708996556869333,34.238728208317454
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,583.5443037974684,57.83229031226857,1500.6232331773622,0.1713445563261518,34.061155530575064
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,586.0759493670886,58.02758831974468,1503.1548787469824,0.1717936888648606,33.883291302122245
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,588.6075949367089,58.22321552952333,1505.6865243166026,0.1722505590984438,33.70378840026154
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,591.1392405063291,58.41917194160452,1508.2181698862228,0.1727173868195247,33.521842622231404
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,593.6708860759494,58.61545755598824,1510.749815455843,0.1732001785045214,33.33522029125882
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,596.2025316455696,58.812072372674514,1513.2814610254632,0.17368855853393,33.14801892954997
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,598.7341772151899,59.00901639166333,1515.8131065950836,0.1741901499248512,32.957390216832806
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,601.2658227848101,59.20628961295469,1518.3447521647038,0.1747070662194083,32.762652712905
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,603.7974683544304,59.40389203654858,1520.8763977343242,0.1752429772802825,32.56257598103444
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,606.3291139240506,59.60182366244501,1523.4080433039444,0.1758092314610294,32.353155798162
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,608.8607594936709,59.80008449064397,1525.9396888735646,0.1763901615932451,32.14040047274917
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,611.3924050632911,59.99867452114548,1528.4713344431848,0.1769859191297393,31.924387145031016
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,613.9240506329114,60.197593753949526,1531.002980012805,0.177599310755338,31.704247379011058
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,616.4556962025316,60.39684218905612,1533.5346255824252,0.1782313848958092,31.479776236464357
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,618.9873417721519,60.59641982646526,1536.0662711520456,0.1788728006271387,31.254415854181623
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,621.5189873417721,60.79632666617693,1538.5979167216658,0.1795298360078502,31.02606740290232
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,624.0506329113924,60.99656270819115,1541.1295622912862,0.1802048084534639,30.794081128658828
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,626.5822784810126,61.19712795250791,1543.6612078609064,0.1808857508788258,30.562669561848576
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,629.1139240506329,61.39802239912719,1546.1928534305266,0.1815790138698958,30.329740438971733
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,631.6455696202531,61.59924604804903,1548.7244990001468,0.1822824908026581,30.09609099203563
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,634.1772151898734,61.8007988992734,1551.256144569767,0.182998347956888,29.86109036879189
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,636.7088607594936,62.002680952800304,1553.7877901393872,0.1837257090236922,29.62512120735717
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,639.2405063291139,62.204892208629765,1556.3194357090076,0.1844531899828911,29.39189984902177
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,641.7721518987341,62.40743266676176,1558.8510812786278,0.1852134544934249,29.151099241454634
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,644.3037974683544,62.6103023271963,1561.3827268482482,0.1859596696895173,28.917614762936477
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,646.8354430379746,62.813501189933376,1563.9143724178684,0.186718845721782,28.682941827742717
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,649.367088607595,63.01702925497297,1566.4460179874886,0.1875110040537914,28.44110602690449
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,651.8987341772151,63.22088652231512,1568.9776635571088,0.1882874030704068,28.207037047291013
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,654.4303797468355,63.425072991959816,1571.509309126729,0.1890764712802409,27.972096832845715
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,656.9620253164557,63.62958866390704,1574.0409546963492,0.1899021726754506,27.72937831478253
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,659.493670886076,63.83443353815683,1576.5726002659696,0.1907144509864277,27.49367508241174
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,662.0253164556962,64.03960761470914,1579.1042458355898,0.1915319033037488,27.25949156302769
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,664.5569620253165,64.24511089356402,1581.6358914052105,0.1923634239495291,27.024334180976247
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,667.0886075949367,64.45094337472142,1584.1675369748305,0.1932270164625304,26.78331343116437
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,669.620253164557,64.65710505818132,1586.6991825444509,0.1940805596164073,26.54825182050157
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,672.1518987341772,64.86359594394379,1589.2308281140708,0.1949555627428901,26.31047791135908
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,674.6835443037975,65.0704160320088,1591.762473683691,0.1958452135353355,26.071983722893247
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,677.2151898734177,65.27756532237635,1594.2941192533112,0.1967294607930902,25.83813700770534
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,679.746835443038,65.48504381504647,1596.8257648229317,0.1976077554059459,25.608965188777923
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,682.2784810126582,65.69285151001911,1599.357410392552,0.1984949015307563,25.3805651186522
us_to_us,100.0,0.0,0.2,u,s,u,s,1.8629836658793328,2.784525395075687,1.8629836658793328,2.784525395075687,21.59934047165901,917.0789293798936,684.8101265822785,65.90098840729428,1601.8890559621725,0.1994067598154807,25.148972541701
