# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
200.0,0.0,0.0,-0.03,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.4153166488663505e-14,models,phase_aware_continuity_crossover,quark,quark,no_transition,-0.025,0.6079623054028751,0.6079623054028751,0.6821134645423997,0.6821134645424005,2.161694460355894,0.0,0.0,-22.665155709055323,22.665155709055323,-10.803050192089728,11.70356731424501,-4472.446736363708,4472.446736363708,-2131.733273514706,-74.66962043965566,0.3542267926611197,0.35422679266111967,0.1838945441377823,0.3542267926611197,0.35422679266111967,0.1838945441377823,1.3520218275666878,1.3520218275666878,2.0114865313769754,1.3520218275678986,1.3520218275678986,2.0114865313769754,0.7396330292978761,0.7396330292978761,0.4971447655259436,0.7396330292972138,0.7396330292972138,0.4971447655259436,1.9205576006639313,0.015000014924142003,0.6145883817357041,0.1641001883525139,0.05251291040020397,0.014799538254679384,0.09018599188251734,0.3200051805388407,false,ok,1.0000000000008955,20260825T064019_dbae26b1
200.0,0.0,0.0,-0.02,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,3.4687807541777117e-15,models,phase_aware_continuity_crossover,quark,quark,no_transition,-0.025,0.6070753640251438,0.6070753640251438,0.6974385926499737,0.6974385926499733,2.16701300525281,0.0,0.0,-22.65604067978641,22.65604067978641,-10.87266262900492,11.625892048361749,-4470.648095161816,4470.648095161816,-2145.469685489466,-74.70967305767806,0.3505263292480661,0.3505263292480661,0.18216689378626638,0.3505263292480661,0.3505263292480661,0.18216689378626638,1.3763767857622138,1.3763767857622138,2.044953365189728,1.3763767857634153,1.3763767857634153,2.044953365189728,0.7265452384437138,0.7265452384437138,0.4890087065174816,0.7265452384430796,0.7265452384430796,0.4890087065174816,1.9294938187990767,0.015066750323548287,0.62319978884703,0.16596522750879744,0.05360447062940409,0.014865381728932535,0.08956925466899116,0.32298615459411606,false,ok,1.0000000000008729,20260825T064019_dbae26b1
200.0,0.0,0.0,-0.01,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,4.804785964949349e-14,models,phase_aware_continuity_crossover,quark,quark,no_transition,-0.0125,0.6061951720948193,0.6061951720948193,0.7124460131811287,0.7124460131811294,2.172288218201956,0.0,0.0,-22.64710936521344,22.64710936521344,-10.9413232633987,11.549337123396947,-4468.885705826128,4468.885705826128,-2159.0182811467394,-74.74934601102933,0.3468886030466597,0.34688860304665964,0.18046966061236053,0.3468886030466597,0.34688860304665964,0.18046966061236053,1.4011121723074829,1.4011121723074829,2.0783025626771257,1.4011121723087414,1.4011121723087414,2.0783025626771257,0.7137187298523759,0.7137187298523759,0.48116189526893005,0.7137187298517349,0.7137187298517349,0.48116189526893005,1.938430702404298,0.015134110536899644,0.6310839093251752,0.1678391306525614,0.054642435542617336,0.014931841666431148,0.08896519904730138,0.3255643384839198,false,ok,1.0000000000008982,20260825T064019_dbae26b1
200.0,0.0,0.0,0.0,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,3.592069077205605e-15,models,phase_aware_continuity_crossover,quark,quark,crossover_possible,0.0,0.6053222677840115,0.6053222677840115,0.7271261643316368,0.727126164331636,2.177513832300012,0.0,0.0,-22.638356532104524,22.638356532104524,-11.009004071468556,11.473925025323027,-4467.158535698802,4467.158535698802,-2172.373530634196,-74.78859786724195,0.34331517749193813,0.3433151774919382,0.17880293918846443,0.34331517749193813,0.3433151774919382,0.17880293918846443,1.4259859586545434,1.4259859586545434,2.1115482083812394,1.425985958655838,1.425985958655838,2.1115482083812394,0.7012691772529985,0.7012691772529985,0.47358615637131135,0.7012691772523618,0.7012691772523618,0.47358615637131135,1.947146870237344,0.01519994727818033,0.6382126824623839,0.16970189938839397,0.055622873694384824,0.014996798493212617,0.08837142393373977,0.3277681269028207,false,ok,1.000000000000908,20260825T064019_dbae26b1
200.0,0.0,0.0,0.01,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,7.558592899095603e-15,models,phase_aware_continuity_crossover,quark,quark,crossover_possible,0.0125,0.6044571123644714,0.6044571123644714,0.7414730086766965,0.7414730086766976,2.1826844568384502,0.0,0.0,-22.62977707251752,22.62977707251752,-11.075683473417588,11.39967200584679,-4465.465576845034,4465.465576845034,-2185.531175675676,-74.8273936563743,0.3398071520171067,0.3398071520171067,0.17716671146231389,0.3398071520171067,0.3398071520171067,0.17716671146231389,1.4502528828384535,1.4502528828384535,2.1446744613792044,1.4502528828399002,1.4502528828399002,2.1446744613792044,0.6895349161746103,0.6895349161746103,0.4662712304397548,0.6895349161739225,0.6895349161739225,0.4662712304397548,1.9549345172821186,0.015257436464361373,0.6443917482942134,0.1714904179944344,0.056527218323800074,0.015053519330786412,0.0877805273719431,0.3296231881925591,false,ok,1.0000000000009974,20260825T064019_dbae26b1
200.0,0.0,0.0,0.02,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,2.923581881738392e-14,models,phase_aware_continuity_crossover,quark,quark,crossover_possible,0.025,0.6036000941245867,0.6036000941245867,0.7554835357177743,0.7554835357177743,2.187795529673751,0.0,0.0,-22.62136600921036,22.62136600921036,-11.141345850162086,11.326588564580618,-4463.805847120679,4463.805847120679,-2198.488134204555,-74.86570442842255,0.33636520695562433,0.33636520695562433,0.1755608570139161,0.33636520695562433,0.33636520695562433,0.1755608570139161,1.474263793328689,1.474263793328689,2.17764441218858,1.4742637933300837,1.4742637933300837,2.17764441218858,0.6783046592646318,0.6783046592646318,0.45921179527881606,0.6783046592639901,0.6783046592639901,0.45921179527881606,1.962167446323745,0.015310297984930677,0.6498021985243424,0.17323551880922383,0.0573696303012488,0.015105674351952878,0.08719732798322986,0.3311655178775854,false,ok,1.000000000000946,20260825T064019_dbae26b1
200.0,0.0,0.0,0.03,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.2582218079520341e-14,models,phase_aware_continuity_crossover,quark,quark,crossover_possible,0.03125,0.6027515333751916,0.6027515333751916,0.7691572927655339,0.7691572927655341,2.192843257856047,0.0,0.0,-22.613118499697787,22.613118499697787,-11.205980996910343,11.254679992163215,-4462.178390972743,4462.178390972743,-2211.2423925401,-74.90350674706336,0.332989650684886,0.332989650684886,0.1739851643078124,0.332989650684886,0.332989650684886,0.1739851643078124,1.4979239689693187,1.4979239689693187,2.2104940616073225,1.4979239689707726,1.4979239689707726,2.2104940616073225,0.667590625903445,0.667590625903445,0.45238755324810387,0.667590625902797,0.667590625902797,0.45238755324810387,1.9687959370497479,0.015358000590465494,0.6544789008586035,0.17493131198938103,0.058151711227180686,0.015152739407489867,0.08662108135569059,0.33242597089028125,false,ok,1.0000000000009706,20260825T064019_dbae26b1
200.0,0.0,0.0,0.04,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.0167788324641048e-15,models,phase_aware_continuity_crossover,quark,quark,crossover_possible,0.0375,0.6019116880843569,0.6019116880843569,0.782495954618109,0.7824959546181074,2.1978245516840627,0.0,0.0,-22.605029839015582,22.605029839015582,-11.269583550149688,11.183946938341466,-4460.582279984843,4460.582279984843,-2223.79289231655,-74.94078215452386,0.3296804666449225,0.3296804666449227,0.172439342246473,0.3296804666449225,0.3296804666449227,0.172439342246473,1.5217961024994822,1.5217961024994822,2.2431650228139355,1.5217961025009328,1.5217961025009328,2.2431650228139355,0.6571182554335266,0.6571182554335266,0.4457986772393372,0.6571182554329003,0.6571182554329003,0.4457986772393372,1.975364457233973,0.015405934429288167,0.6586660093439132,0.17662498473252874,0.058893878250247736,0.015200032605859158,0.08605822459872968,0.3334402453844988,false,ok,1.0000000000009532,20260825T064019_dbae26b1
200.0,0.0,0.0,0.05,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.6826644705245941e-9,models,phase_aware_continuity_crossover,quark,quark,crossover_possible,0.05,0.6010807596764693,0.6010807596764693,0.7955029452012963,0.7955029447259303,2.2027369580566796,0.0,0.0,-22.597095461294046,22.597095461294046,-11.332152426914027,11.114385966761114,-4459.0166131876995,4459.0166131876995,-2236.1394198354765,-74.97751664470373,0.3264373577259069,0.3264373577736558,0.17092303130558206,0.3264373577259069,0.3264373577736558,0.17092303130558206,1.545507874019662,1.545507874019662,2.2756689341757967,1.5455078740209236,1.5455078740209236,2.2756689341757967,0.6470364964231027,0.6470364964231027,0.4394312305195574,0.6470364964225744,0.6470364964225744,0.4394312305195574,1.9815423212130727,0.015450867648954083,0.662298016119284,0.1782862613498496,0.05958925829100811,0.015244365288640784,0.08550499165343367,0.3342335962392336,false,ok,1.0000000000008162,20260825T064019_dbae26b1
200.0,0.0,0.0,0.06,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,4.554792285975164e-14,models,phase_aware_continuity_crossover,quark,hadron,crossover_possible,0.0625,0.6002588994730956,0.6002588994730956,0.8081830583575116,0.8081830583575115,2.2075785830191306,0.0,0.0,-22.58931094026586,22.58931094026586,-11.39369021490558,11.04599015719501,-4457.480517159347,4457.480517159347,-2248.2824857203454,-75.01370008669714,0.3232597927344891,0.3232597927344891,0.16943581537505858,0.3232597927344891,0.3232597927344891,0.16943581537505858,1.5692720772259157,1.5692720772259157,2.3080209215650886,1.5692720772274984,1.5692720772274984,2.3080209215650886,0.6372381274812156,0.6372381274812156,0.433271635736253,0.6372381274805728,0.6372381274805728,0.433271635736253,1.9875495955108757,0.015494904344379074,0.6654995743541469,0.17993403644455075,0.06024806874562181,0.015287813429315823,0.08496343288573412,0.33483419777662865,false,ok,1.0000000000010085,20260825T064019_dbae26b1
200.0,0.0,0.0,0.07,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,8.326025029403402e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.075,0.5994462133543412,0.5994462133543412,0.8205422402013531,0.8205422402013531,2.212348044764359,0.0,0.0,-22.581671988843492,22.581671988843492,-11.45420276856323,10.978749503659234,-4455.973145941749,4455.973145941749,-2260.223245209902,-75.049325840825,0.3201470368609602,0.3201470368609602,0.16797722966149906,0.3201470368609602,0.3201470368609602,0.16797722966149906,1.5930010849661933,1.5930010849661933,2.3402155168214516,1.5930010849678287,1.5930010849678287,2.3402155168214516,0.6277459629107672,0.6277459629107672,0.42731107148551384,0.6277459629101229,0.6277459629101229,0.42731107148551384,1.993319026494943,0.01553739207033532,0.6682912084445319,0.18156157273016993,0.060871341332798375,0.015329733302650866,0.08443269725049886,0.33526555436520206,false,ok,1.0000000000010265,20260825T064019_dbae26b1
200.0,0.0,0.0,0.08,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.9052539881026523e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.075,0.5986427682361661,0.5986427682361661,0.83258725813186,0.83258725813186,2.217044393141981,0.0,0.0,-22.574174457902238,22.574174457902238,-11.513698614849234,10.91265149948397,-4454.493680800655,4454.493680800655,-2271.963380903862,-75.08439019209779,0.31709819489866514,0.31709819489866514,0.16654677189972436,0.31709819489866514,0.31709819489866514,0.16654677189972436,1.6168006326210398,1.6168006326210398,2.3723846110155127,1.6168006326228461,1.6168006326228461,2.3723846110155127,0.6185054482437161,0.6185054482437161,0.4215168128122127,0.6185054482430251,0.6185054482430251,0.4215168128122127,1.9989906611901445,0.01557946538727079,0.6707608788294946,0.1831810226217406,0.06146635204663259,0.01537124430558231,0.0839128643654487,0.33554978112311035,false,ok,1.0000000000011173,20260825T064019_dbae26b1
200.0,0.0,0.0,0.09,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.1564453092915794e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.0875,0.5978485965666516,0.5978485965666516,0.8443255251953087,0.8443255251953083,2.221667061789925,0.0,0.0,-22.56681433439918,22.56681433439918,-11.57218857634954,10.847681507319983,-4453.041329854425,4453.041329854425,-2283.5050283904293,-75.11889198771732,0.31411223810686,0.31411223810686,0.16514390945354274,0.31411223810686,0.31411223810686,0.16514390945354274,1.6405109613937128,1.6405109613937128,2.4042041397938845,1.6405109613955695,1.6405109613955695,2.4042041397938845,0.6095661800092087,0.6095661800092087,0.41593805760842395,0.6095661800085188,0.6095661800085188,0.41593805760842395,2.004357636284891,0.015619624256684936,0.6728772012865869,0.18477290607512367,0.06202958676769146,0.015410866447771166,0.08340436255034883,0.3357071558016839,false,ok,1.0000000000011318,20260825T064019_dbae26b1
200.0,0.0,0.0,0.1,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,6.737347970327337e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.1,0.597063701034773,0.597063701034773,0.8557649123838695,0.8557649123838692,2.22621581409538,0.0,0.0,-22.559587738949165,22.559587738949165,-11.629685370310261,10.783823152351614,-4451.615327595702,4451.615327595702,-2294.8506971253796,-75.15283225023188,0.31118803226331954,0.31118803226331954,0.1637680867306691,0.31118803226331954,0.31118803226331954,0.1637680867306691,1.664340518095313,1.664340518095313,2.4358450003479812,1.66434051809732,1.66434051809732,2.4358450003479812,0.6008385838881153,0.6008385838881153,0.4105351530401735,0.6008385838873908,0.6008385838873908,0.4105351530401735,2.009656417527863,0.015659865977548357,0.67475436193545,0.18635843607001473,0.06257097806618864,0.015450570334091559,0.08290781281447752,0.33575608051722844,false,ok,1.000000000001206,20260825T064019_dbae26b1
200.0,0.0,0.0,0.11,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,5.998929618593815e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.1125,0.5962880587353949,0.5962880587353949,0.8669135991856078,0.8669135991856087,2.2306906961402793,0.0,0.0,-22.552490922966808,22.552490922966808,-11.686203263379515,10.721058660120718,-4450.214934327449,4450.214934327449,-2306.0032023033054,-75.18621384224426,0.30832436131804897,0.30832436131804886,0.16241873147521688,0.30832436131804897,0.30832436131804886,0.16241873147521688,1.6881148700680755,1.6881148700680755,2.467334868361227,1.6881148700688406,1.6881148700688406,2.467334868361227,0.5923767497881668,0.5923767497881668,0.40529561383136753,0.5923767497878982,0.5923767497878982,0.40529561383136753,2.0147498439563147,0.015698801220916145,0.6763733972687674,0.1879245238579479,0.06308830300357218,0.015488985204116082,0.08242130875810653,0.33571085725490846,false,ok,1.0000000000004532,20260825T064019_dbae26b1
200.0,0.0,0.0,0.12,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,2.703142284269397e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.125,0.5955216249034211,0.5955216249034211,0.8777799505975842,0.8777799505975857,2.2350919946529237,0.0,0.0,-22.545520265471332,22.545520265471332,-11.741757768252263,10.659369152675012,-4448.839435532464,4448.839435532464,-2316.965604997462,-75.21904116986865,0.3055199477627445,0.3055199477627444,0.161095260207691,0.3055199477627445,0.3055199477627444,0.161095260207691,1.7121145740953543,1.7121145740953543,2.4986332437609557,1.712114574096153,1.712114574096153,2.4986332437609557,0.584073060956437,0.584073060956437,0.4002188006170905,0.5840730609561645,0.5840730609561645,0.4002188006170905,2.0198789166808737,0.015738806005871735,0.6778466246979162,0.18949328874438848,0.06359162676412308,0.015528455321200271,0.08194725746803062,0.33558775186968853,false,ok,1.0000000000004665,20260825T064019_dbae26b1
200.0,0.0,0.0,0.13,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,2.043176132949873e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.13125,0.5947643362360998,0.5947643362360998,0.8883724168660222,0.8883724168660222,2.239420199719191,0.0,0.0,-22.538672269638194,22.538672269638194,-11.796365379201761,10.598734906099676,-4447.488141192919,4447.488141192919,-2327.7411599729844,-75.25131992231664,0.302773470029913,0.302773470029913,0.15979708288391328,0.302773470029913,0.302773470029913,0.15979708288391328,1.7359646558929815,1.7359646558929815,2.5299854861255135,1.735964655893855,1.735964655893855,2.5299854861255135,0.5760485944257887,0.5760485944257887,0.3952591844830803,0.5760485944254988,0.5760485944254988,0.3952591844830803,2.0247846313417774,0.01577698363335501,0.6791030808704646,0.19104021841101942,0.06407397551566595,0.015566122700950823,0.08148086738186514,0.3353952170312745,false,ok,1.0000000000005032,20260825T064019_dbae26b1
200.0,0.0,0.0,0.14,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.2259358431019232e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.1375,0.5940161138299919,0.5940161138299919,0.898699452563895,0.8986994525638946,2.2436759719262076,0.0,0.0,-22.531943559169715,22.531943559169715,-11.85004334309987,10.539135572855852,-4446.1603850741885,4446.1603850741885,-2338.3332705030184,-75.28305684459812,0.3000835772419374,0.3000835772419374,0.15852360684943648,0.3000835772419374,0.3000835772419374,0.15852360684943648,1.759613767062849,1.759613767062849,2.5609041385627913,1.7596137670637542,1.7596137670637542,2.5609041385627913,0.5683065333531699,0.5683065333531699,0.3904870881114712,0.5683065333528776,0.5683065333528776,0.3904870881114712,2.0293277700916836,0.015812705454950005,0.6801216283800174,0.1925516334867476,0.0645329613305013,0.015601367096899464,0.08102433001677564,0.3351462678447898,false,ok,1.0000000000005143,20260825T064019_dbae26b1
