# production_case: first_canonical_v1_p128_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
200.0,150.0,450.0,0.5,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB450.0,"T=200.0 MeV, muB=450.0 MeV",T200.0,T=200.0 MeV,muB450.0,muB=450.0 MeV,200.0,NaN,1.013546143535879,0.7601596076519094,true,0,5.057430892163029e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.5,0.6056409827231354,0.6099784476372635,0.6349323519358044,0.6349323519358677,2.1392642299603915,0.3928711010164094,2.4554443813525584,-22.73907918722675,22.73907918722675,-10.485924375385741,11.205431022437438,-4487.03383309194,4487.03383309194,-2069.155793697624,-74.57926150350796,0.6026180012361266,0.6026180012361183,0.31770301821241054,0.13668860890701176,0.1366886089070096,0.070948499821406,1.9654431345392889,1.9654431345392889,2.5750570662387604,0.8466279762736004,0.8466279762736004,1.4550458080965294,0.5087911130201209,0.5087911130201209,0.38834090828932316,1.1811563378775416,1.1811563378775416,0.6872635860916201,2.0596954835138543,0.017389582660676407,0.508545926310643,0.18381224955912703,0.045383879057605644,0.01715716918423737,0.09334072797318335,0.24690345266139063,false,ok,2.3214956150989825,20260610T012140_ed25ec15
200.0,300.0,900.0,-0.5,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,3.430568490048352e-13,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.724809703812877,0.7297053272487266,0.03829912039752768,0.03829912039752769,1.1039334474554148,2.167390503690913,13.546190648068206,-27.51783838164939,27.51783838164939,9.911787475384816,27.176102856766413,-5430.0119549860965,5430.0119549860965,1955.8630928842251,-68.83543520484051,2.430017514596356,2.430017514596356,2.0413648992042166,0.14328944340726582,0.14328944340726582,0.11264953050965804,2.1936906147208,2.1936906147208,2.0829933309533666,0.34630142956534227,0.34630142956534227,0.36186879596806226,0.4558527958726185,0.4558527958726185,0.48007834933504534,2.8876577300161386,2.8876577300161386,2.7634325234504544,18.122852663563936,0.1023709319453761,5.123867007341164,0.6668672384367149,0.1885431120991435,0.10100273440757482,0.15145853415193658,0.2827296067821992,true,tau_u_ubar_ratio_high,6.334627660862374,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.45,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,2.8753434700575293e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.5,0.7193834165584763,0.7243687576077285,0.04092874478288104,0.040928744782881075,1.1661015846434866,2.051303817985465,12.820648862409156,-27.164050220290086,27.164050220290086,8.561351273381476,26.01703775806378,-5360.200005403797,5360.200005403797,1689.3855949200615,-69.10936009824782,2.312794858109187,2.312794858109187,1.9044266062171769,0.1359104365034691,0.1359104365034691,0.10428399547221835,2.1764012124284915,2.1764012124284915,2.0690073086415777,0.3423775171690156,0.3423775171690156,0.3628024696038474,0.45947410536689187,0.45947410536689187,0.48332357059509734,2.920752531499746,2.920752531499746,2.7563208185763557,15.799078402501825,0.09259299141378279,4.025485107754611,0.6072589258400497,0.15472495928199756,0.09135547700942442,0.15043908474963644,0.2547924002400776,true,tau_u_ubar_ratio_high,6.3567293507596325,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.4,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,1.448922112965694e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.7143512360076695,0.7194150544358695,0.04359482597912656,0.043594825979126534,1.22357404655378,1.9493981674898617,12.183738546811636,-26.856210018875586,26.856210018875586,7.358987471302232,24.985588374327246,-5299.454828012947,5299.454828012947,1452.126776513501,-69.37359242714072,2.209789295397123,2.209789295397123,1.7845598062375905,0.1294492076815242,0.1294492076815242,0.09704547919920287,2.1631644354516486,2.1631644354516486,2.0610159925119524,0.33922622876265507,0.33922622876265507,0.36504525110765623,0.46228570681507586,0.46228570681507586,0.48519759363012355,2.947885261253385,2.947885261253385,2.739386410220929,13.969687977866473,0.08462429346773444,3.245214938888354,0.5591098263757663,0.1298834708340437,0.08349328149235741,0.14933252386847387,0.23230403886114434,true,tau_u_ubar_ratio_high,6.376760556935414,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.35,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,7.240662279966267e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.7096674596411386,0.7148001762440337,0.046304732352242604,0.04630473235224264,1.2765174711550367,1.8592268748303529,11.620167967689705,-26.58562358677517,26.58562358677517,6.282074063096307,24.061864598801037,-5246.060824429362,5246.060824429362,1239.6227055199531,-69.62485295294123,2.118432979708065,2.118432979708065,1.6790290064441,0.12373645172812452,0.12373645172812452,0.09074143791292262,2.152768172549299,2.152768172549299,2.058474029470779,0.33649624686409624,0.33649624686409624,0.36848805351746544,0.46451820161192936,0.46451820161192936,0.485796753169188,2.9718013479177943,2.9718013479177943,2.713792185267147,12.50244326747141,0.07801595829696475,2.677699255280391,0.5195957784624217,0.1112839466071061,0.07697326736876191,0.1481406711897079,0.21417407765785842,true,tau_u_ubar_ratio_high,6.397599356936532,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.3,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,3.3210191458123803e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.705293609053277,0.710486986739688,0.04906451698142637,0.049064516981426345,1.3251754521016028,1.778876597175216,11.117978732345101,-26.34566674745799,26.34566674745799,5.312285600663305,23.229859541941728,-5198.710865900574,5198.710865900574,1048.2572766012902,-69.86167565837214,2.0367505801073724,2.0367505801073724,1.5856325658098007,0.11864282839415809,0.11864282839415809,0.08521827771058126,2.1448192252842366,2.1448192252842366,2.060235633002846,0.334274342219905,0.334274342219905,0.37310080024861814,0.4662397596084013,0.4662397596084013,0.4853813728784384,2.9915547611552613,2.9915547611552613,2.6802408339345387,11.307282087901234,0.0724643972975956,2.2562970114007217,0.48675636921031873,0.09712917150131521,0.0714959035262023,0.146882317415163,0.19954370943084143,true,tau_u_ubar_ratio_high,6.4163441652163975,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.25,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,1.7517954925884865e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.7011968314172242,0.7064437436077691,0.05187938563514251,0.05187938563514256,1.369840963839475,1.7068248374494848,10.66765523405928,-26.13120505910469,26.13120505910469,4.434593150761053,22.47653047813098,-5156.391788526332,5156.391788526332,875.0648757422006,-70.08370576867867,1.9631965025707963,1.9631965025707963,1.5025686035088694,0.11406768942966536,0.11406768942966536,0.08035171744267737,2.1400296290252414,2.1400296290252414,2.065579651390037,0.3329894288987536,0.3329894288987536,0.37889911686509314,0.4672832499312117,0.4672832499312117,0.48412560577223324,3.0030983365062105,3.0030983365062105,2.639224942706978,10.324271976979393,0.06777741123437632,1.9382775803604115,0.45933566068057585,0.08623562174092217,0.06687155949104258,0.14558320900224067,0.18773987983678633,true,tau_u_ubar_ratio_high,6.4267194189997054,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.2,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,6.334899360771033e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6973487780396681,0.7026430319956555,0.05475403423599476,0.054754034235994765,1.4108313984543974,1.6418431152048412,10.261519470030256,-25.938198275655424,25.938198275655424,3.6365501928363066,21.791139353217396,-5118.306342751572,5118.306342751572,717.5894686254261,-70.29125199583945,1.8965431771181718,1.8965431771181718,1.4283461381076257,0.1099314497501075,0.1099314497501075,0.07604024722923011,2.13591239525815,2.13591239525815,2.074740936801571,0.3316498178589322,0.3316498178589322,0.38609113046862104,0.468183995851168,0.468183995851168,0.4819878869029326,3.0152285517773194,3.0152285517773194,2.590062089191851,9.499982837782841,0.0637271388078288,1.6932943770392652,0.4359562243990789,0.0777056375801321,0.06287541935240258,0.1442241579164741,0.1782418353751948,true,tau_u_ubar_ratio_high,6.440264038277458,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.15,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,7.993760756475979e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6937247980200681,0.6990609943566827,0.05769288431685587,0.057692884316855896,1.448468899187372,1.5829289569695932,9.893305981059958,-25.763424243184577,25.763424243184577,2.9077678821240127,21.16476851418198,-5083.818710671768,5083.818710671768,573.7810558836345,-70.48499887130727,1.8358026272401176,1.8358026272401176,1.3617226234794622,0.10617029155550797,0.10617029155550797,0.07220042393990156,2.1329698787793907,2.1329698787793907,2.086329358642525,0.33056238429643636,0.33056238429643636,0.3941305720816615,0.46882987422788086,0.46882987422788086,0.4793107070355623,3.0251475893979403,3.0251475893979403,2.5372302247916103,8.802217576599068,0.06020819908555721,1.50212346691581,0.4158900944605618,0.0709728275983399,0.05940351060437523,0.14283463683217965,0.1706528444501583,true,tau_u_ubar_ratio_high,6.452548687047891,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.1,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,7.535430514107096e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6903033365047171,0.6956767540980087,0.060700243392492144,0.0607002433924921,1.4830665066145738,1.5292566343887215,9.557853964929508,-25.60428214363545,25.60428214363545,2.239518496982793,20.58995692248638,-5052.415680713223,5052.415680713223,441.91742255956103,-70.6658231802456,1.7801702704741538,1.7801702704741538,1.3016574942803896,0.1027324039070129,0.1027324039070129,0.06876332424850667,2.1308590363965063,2.1308590363965063,2.0696764719691307,0.3296834917515334,0.3296834917515334,0.3828297929371244,0.4692943000542631,0.4692943000542631,0.4831673034619659,3.033212232396677,3.033212232396677,2.612126899340457,8.173637910052465,0.05702794770920724,1.343885056477847,0.3969720743381449,0.06526895911133182,0.05626576359933481,0.14173733427759216,0.16441700394203307,true,tau_u_ubar_ratio_high,6.463347694710879,20260610T012141_6ab6a251
200.0,300.0,900.0,-0.05,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,1.9215074795959392e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6870654671987468,0.6924719670607489,0.06378041280015112,0.06378041280015112,1.5149194306794609,1.4801405250380917,9.250878281488072,-25.458649721051987,25.458649721051987,1.6244285276343966,20.060421308916098,-5023.6784745164905,5023.6784745164905,320.54357623371345,-70.83467891314642,1.7289839039726165,1.7289839039726165,1.247276066184856,0.0995752583667559,0.0995752583667559,0.0656717822823024,2.1293273679523024,2.1293273679523024,2.1230234465000466,0.32892244303120444,0.32892244303120444,0.41877176705661995,0.4696318729804634,0.4696318729804634,0.4710263570798383,3.0402303679385336,3.0402303679385336,2.3879355741400667,7.69708301909913,0.054413158945376676,1.2322830567089555,0.38369498329918267,0.061428573095882705,0.053685921743582145,0.13991822692589398,0.16009741010344233,true,tau_u_ubar_ratio_high,6.473645727331218,20260610T012141_6ab6a251
200.0,300.0,900.0,0.0,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,1.5427572248988876e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.683994516094332,0.6894304602284915,0.06693776027736824,0.06693776027736828,1.5443003075761728,1.4350072729452352,8.96879545590772,-25.32477800478838,25.32477800478838,1.0562367445483574,19.57083885748895,-4997.261972985228,4997.261972985228,208.42400738925352,-70.99252723923287,1.6816932753406224,1.6816932753406224,1.197840663889847,0.09666359965506481,0.09666359965506481,0.06287819642525588,2.1282331351656545,2.1282331351656545,2.1418364407895334,0.32825685779024505,0.32825685779024505,0.43134670523759405,0.46987333458754904,0.46987333458754904,0.4668890588262545,3.0463948468031594,3.0463948468031594,2.3183207101331185,7.249251242293277,0.051984009139841206,1.1355579410568102,0.37041085949769026,0.05802295697827378,0.051289237763254336,0.1384658047898678,0.15664485932447558,true,tau_u_ubar_ratio_high,6.483438455764381,20260610T012141_6ab6a251
200.0,300.0,900.0,0.05,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,1.0746094568505303e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6810757505168072,0.6865379330207414,0.07017676965095816,0.0701767696509581,1.571457287736787,1.3933742804685176,8.708589252928235,-25.201212559003945,25.201212559003945,0.529600938199966,19.116675604282193,-4972.879176686805,4972.879176686805,104.5045539520063,-71.14029576784932,1.63783717010865,1.63783717010865,1.152727151157809,0.09396793989523457,0.09396793989523457,0.06034277017908682,2.1276069448619848,2.1276069448619848,2.1590173575808542,0.3277245709136505,0.3277245709136505,0.4425999650531098,0.4700116261675715,0.4700116261675715,0.46317367319384806,3.0513427699733935,3.0513427699733935,2.2593765905065197,6.854101573622321,0.049800836480862226,1.0564947138088165,0.35854045522888833,0.05526560871138905,0.04913524342081353,0.1370423970412101,0.1541405102420258,true,tau_u_ubar_ratio_high,6.492058068549797,20260610T012141_6ab6a251
200.0,300.0,900.0,0.1,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,2.109851221509514e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.6782961175868633,0.6837817059907241,0.07350207607768734,0.07350207607768734,1.5966139867444544,1.3548328765977313,8.467705478735821,-25.086733804444204,25.086733804444204,0.039942074502025804,18.69404953488315,-4950.289429729579,4950.289429729579,7.881648952396586,-71.27885657349063,1.5970259270462146,1.5970259270462146,1.111405698067566,0.09146341408401634,0.09146341408401634,0.05803209419876901,2.127218866438628,2.127218866438628,2.1753627992599225,0.3272908844986779,0.3272908844986779,0.453206712391301,0.47009737257275813,0.47009737257275813,0.4596934361202687,3.0553860414772402,3.0553860414772402,2.206498652068937,6.503378984982455,0.047826586912396954,0.9914259516454814,0.347884976598951,0.05303430644042521,0.04718737989130725,0.1356407521607518,0.1524478204230252,true,tau_u_ubar_ratio_high,6.499474831683622,20260610T012141_6ab6a251
200.0,300.0,900.0,0.15,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,1.039102408731846e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.675644021883928,0.6811505071338635,0.07691849238054338,0.07691849238054338,1.6199705678838592,1.3190350109960722,8.24396881872545,-24.98031125417006,24.98031125417006,-0.4166822423400127,18.299620466452645,-4929.289389237515,4929.289389237515,-82.22264866725574,-71.40901600371173,1.5589279329982129,1.5589279329982129,1.0734249655173758,0.08912889896286018,0.08912889896286018,0.0559180005998644,2.1280386403631955,2.1280386403631955,2.1908733368809052,0.3273163593390489,0.3273163593390489,0.4629816809438569,0.4699162792595385,0.4699162792595385,0.45643898401889194,3.0551482425727317,3.0551482425727317,2.1599126729190483,6.192405540948012,0.046052126510136286,0.9376925083580296,0.33838983449411403,0.051241090495676274,0.04543663532621992,0.13427305047194096,0.15142621105117024,true,tau_u_ubar_ratio_high,6.501473512232482,20260610T012141_6ab6a251
200.0,300.0,900.0,0.2,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,2.580179102257991e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.6731091352731272,0.6786342890505157,0.08043103001068788,0.08043103001068791,1.6417054423109587,1.285682648089409,8.035516550558807,-24.88106803482774,24.88106803482774,-0.8436810554492027,17.930500872834433,-4909.70602443952,4909.70602443952,-166.48103509247613,-71.5315116936425,1.5232590758748148,1.5232590758748148,1.038399082047402,0.0869463268133523,0.0869463268133523,0.053976635902099994,2.128255040540151,2.128255040540151,2.2058479278149115,0.32710522829782784,0.32710522829782784,0.47231976864313385,0.46986849834792355,0.46986849834792355,0.45334040818969285,3.0571201970807524,3.0571201970807524,2.117209709161169,5.91180897342689,0.044418440043232844,0.892714864312167,0.3297068506537686,0.0497875029059937,0.04382478323904792,0.13292045085550605,0.15100536372620446,true,tau_u_ubar_ratio_high,6.506331468974212,20260610T012141_6ab6a251
200.0,300.0,900.0,0.25,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB900.0,"T=200.0 MeV, muB=900.0 MeV",T200.0,T=200.0 MeV,muB900.0,muB=900.0 MeV,200.0,NaN,1.013546143535879,1.5203192153038187,true,0,3.9505380843813674e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.6706822336850612,0.6762240719580797,0.08404491681638653,0.08404491681638651,1.6619772456341477,1.2545192536038083,7.840745335023802,-24.78825310353561,24.78825310353561,-1.2440147347125254,17.58418324642373,-4891.391134311611,4891.391134311611,-245.4776711739297,-71.64701382638924,1.4897744243139206,1.4897744243139206,1.0059969128938782,0.08490014543375957,0.08490014543375957,0.052187709842775494,2.128612621207156,2.128612621207156,2.2206339842867036,0.3269615902554609,0.3269615902554609,0.481408667705674,0.4697895662353495,0.4697895662353495,0.4503218482091334,3.0584632256611006,3.0584632256611006,2.0772372146223694,5.6589970499212425,0.04292202054203574,0.8550298049264335,0.32182313904583365,0.04862493713492945,0.04234836353113342,0.13158893315344308,0.15109211003005085,true,tau_u_ubar_ratio_high,6.5102834236401685,20260610T012141_6ab6a251
